t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
105.45,0,-0.169129863158659,3.20715262590511,-3.2070811622949,0.68681122274732,4.5927759249048,-0.911752517307647
105.5,0,-0.152408021715356,3.057173109215,-2.7168194025989,0.078788021577445,4.42564226791706,-5.12923687448399
105.55,0,-0.132404300975956,2.83699154660508,-2.3523676978449,-1.63233647518807,2.73471648706732,2.07434087004148
105.6,0,-0.111427767001359,2.5166590055851,-2.0684785248159,0.924642024227893,0.257454290868736,-1.25621997290213
105.65,0,-0.0922656931950563,2.13633949308496,-1.8643139960609,-0.650760150059558,2.77843325980325,-4.30103388170042
105.7,0,-0.0767633807407577,1.76208493985496,-1.6227876030779,1.34541463822679,-1.23703552892971,3.94118754448941
105.75,0,-0.065339748938559,1.44757536397492,-1.37729126006791,-0.970599160695272,-0.465709206173642,0.46115258912522
105.8,0,-0.0572504138279584,1.21540917119501,-1.17348908491991,0.882914380757938,-2.34279989169522,5.87058044871154
105.85,0,-0.0512108153084583,1.05793201401502,-1.01147647482691,-1.4047142207813,2.91920961211349,-5.15814182543328
105.9,0,-0.0460141270626586,0.949752307315066,-0.849578769520903,-0.212999996612485,1.53040281570134,-4.90767126751498
105.95,0,-0.0409128709026589,0.862766063434947,-0.724317558091897,-0.0708574757425424,-1.47145569661825,1.97667559614264
106,0,-0.0356992097743571,0.777044861514923,-0.609619605753906,-0.078195298073986,4.63455935316165,-10.4289591590514
106.05,0,-0.0305560885380594,0.684883069495072,-0.52612827778691,-0.348515709387826,0.017357094603085,3.84343830454399
106.1,0,-0.0258155509362581,0.588817649324938,-0.484359027727905,0.890889840309853,-2.2462576791761,-1.00372973828355
106.15,0,-0.0217493485706584,0.496474186785008,-0.406344645059903,-0.185165673695231,1.804360633329,6.58583279426351
106.2,0,-0.0184597605632568,0.415324144855049,-0.364575590948903,-0.714134869450433,0.364381071187154,2.72388916528828
106.25,0,-0.0158762691643588,0.349393669054962,-0.286691325031896,0.0956675582081452,1.35935199318305,-3.45987235098177
106.3,0,-0.0138217247424564,0.298493508714955,-0.244922515421905,-1.64713218045077,0.00235502166788137,-1.95303849119193
106.35,0,-0.0120985335092563,0.259372288024906,-0.203138008087905,1.15496225692448,-1.97909789113805,0.693415789085165
106.4,0,-0.0105551894152569,0.227679097044984,-0.161337797129903,-1.33576516006752,-2.91657233213277,-2.41632551060634
106.45,0,-0.00911452745225816,0.199706868334943,-0.161337797129903,0.601572403891126,0.560622377942764,-4.58088281206354
106.5,0,-0.00776589855095722,0.173328369065075,-0.1195218766469,-1.55161738461871,-0.0506996942115165,4.32271677361119
106.55,0,-0.00653636890735854,0.148044175974974,-0.1195218766469,-0.449957873324248,-0.817097625935276,-0.094304523642279
106.6,0,-0.00545882793265662,0.124425318294925,-0.0836154602929042,-0.788613237011997,0.682755992420653,2.45914838761128
106.65,0,-0.00454993580315843,0.103365556705057,-0.0776902407349098,0.173906651106865,-0.0215144960534417,0.872014563077514
106.7,0,-0.00380270264715676,0.085488264345031,-0.0418155763538977,-0.50073410482171,3.22225028473667,-1.91850854775524
106.75,0,-0.00319135419525907,0.0708763403849844,-0.0418155763538977,-0.197795323771736,1.28650066602813,4.77832741935178
106.8,0,-0.00268234149375601,0.0591141216750657,-0.0418155763538977,-0.184239048623706,1.51290310338936,-4.43435090196945
106.85,0,-0.00224516165175714,0.0495167315150411,-0.0418155763538977,0.101763467184529,-2.59643945841867,6.67009746857042
106.9,0,-0.00185890371085762,0.0413946831449721,-0.0358428834869073,-0.863179559044536,0.633818477977911,2.81145632453736
106.95,0,-0.00151344505535889,0.0342405864450939,9.9475983006414e-14,-1.13333662738969,3.51412422546218,-5.03693271094018
107,0,-0.00120661078815942,0.0277929583151035,9.9475983006414e-14,-0.854253378498814,1.60682150818275,2.90321194940331
107.05,0,-0.000939687282258461,0.021993890685053,9.9475983006414e-14,-0.433905127055954,-1.02072018753006,-2.39278999777343
107.1,0,-0.000713491469358729,0.0168916916650232,9.9475983006414e-14,0.227314649159545,1.51792407758035,4.76290009644912
107.15,0,-0.000526243418157435,0.0125430101950315,9.9475983006414e-14,1.62423428648057,0.394373832972178,-1.13563817834606
107.2,0,-0.000373391430358083,0.00895066760494956,9.9475983006414e-14,2.20814383090798,-1.43583506650771,5.76453005618126
107.25,0,-0.000248758589457054,0.00604772928500097,9.9475983006414e-14,0.749435621772335,2.0813534375543,-11.0106345980082
107.3,0,-0.000146102072857701,0.00371745098505016,9.9475983006414e-14,-1.90546139599117,-1.81362382535008,0.779247748612846
107.35,0,-6.03344347567258e-05,0.00182885188496584,9.9475983006414e-14,0.83531517715906,-2.05474194614226,-6.43155924150044
107.4,0,1.19581777440203e-05,0.000268756054992991,9.9475983006414e-14,-1.27454559893704,-2.49688158572735,2.88461996060096
107.45,0,7.26747223431801e-05,-0.0010409447550046,9.9475983006414e-14,1.63517651059798,-1.27187107999794,-1.87353011962057
107.5,0,0.000122760878142003,-0.00214261771498059,9.9475983006414e-14,1.02785403515436,2.20524592315837,4.54294994181583
107.55,0,0.000162839404040938,-0.00305371860508785,9.9475983006414e-14,-0.123478151429044,-1.43059478402915,3.32663907371564
107.6,0,0.000193661245543097,-0.0037814074948983,9.9475983006414e-14,1.2937626559659,2.5222337614448,-2.69727648267647
107.65,0,0.000216279672542896,-0.00433440395499929,9.9475983006414e-14,-0.15044760677684,-0.807342010295315,-1.40944170127119
107.7,0,0.000231985765342557,-0.00472877279503336,9.9475983006414e-14,0.0455296017240983,-0.621038901904967,4.5381382071793
107.75,0,0.000242119051140577,-0.00498771390493857,9.9475983006414e-14,-0.653245141492054,0.367803350717395,-0.16597511847327
107.8,0,0.00024787424594308,-0.00513763634489806,9.9475983006414e-14,0.774838770951195,0.593436378615706,-3.584780305373
107.85,0,0.000250184444141155,-0.00520339734498521,9.9475983006414e-14,0.036801164882533,-2.75504342411932,4.74661678136097
107.9,0,0.00024970421774384,-0.00520490309509114,9.9475983006414e-14,-0.0677951873922851,-0.00880315757649441,0.680031823385818
107.95,0,0.000246869846641573,-0.00515599289497004,9.9475983006414e-14,-0.367375535362079,-1.46640763131654,4.1835349516745
108,0,0.000241992050742823,-0.00506534288501825,9.9475983006414e-14,0.412204919179889,-2.00912729351171,-8.42022808736063
108.05,0,0.000235339031242177,-0.00493844435504798,9.9475983006414e-14,-1.98365330537007,-1.56331972624798,0.171869350009203
108.1,0,0.000227185169041633,-0.00477961902493007,9.9475983006414e-14,0.676541078571343,-1.0917988890526,-3.6576177768936
108.15,0,0.000217821618143432,-0.00459336404492205,9.9475983006414e-14,-1.06310096086373,2.73708880273739,4.70072062512438
108.2,0,0.000207540282342933,-0.00438480421507847,9.9475983006414e-14,-0.978279585130892,1.8323731928615,-3.41062251239323
108.25,0,0.000196608444241519,-0.00415943351504211,9.9475983006414e-14,-2.57398210202254,-2.38945484963119,4.39602497982472
108.3,0,0.000185248676142891,-0.00392252710503271,9.9475983006414e-14,-0.0221905413429369,0.593289087448738,-1.62762868038051
108.35,0,0.000173631456540591,-0.00367859384505209,9.9475983006414e-14,1.08854225466408,-1.17957063730114,1.72178981051547
108.4,0,0.000161880400241898,-0.00343109348500548,9.9475983006414e-14,-0.628012192119918,-4.40157148007552,-0.335336906602535
108.45,0,0.000150085113141074,-0.00318246291499236,9.9475983006414e-14,-1.20751372374298,-3.10626162673702,6.75915351090033
108.5,0,0.000138315353243712,-0.0029343607050123,9.9475983006414e-14,0.0633179033487501,2.17792419472994,1.21552872830821
108.55,0,0.000126631697341395,-0.00268798522506586,9.9475983006414e-14,-2.92535857757833,1.47924349804771,-0.693500810212697
108.6,0,0.000115090735743451,-0.00244434026490126,9.9475983006414e-14,-0.342856668724057,0.0478860943294421,-0.943445097399817
108.65,0,0.000103745441442982,-0.00220438228507192,9.9475983006414e-14,-0.361595035647845,-0.103955666869751,-1.0076519504169
108.7,0,9.2642857541847e-05,-0.00196904859490132,9.9475983006414e-14,-0.911942268164278,0.139179307255063,2.79738471728199
108.75,0,8.18214440414522e-05,-0.0017392084751009,9.9475983006414e-14,1.79487033782719,0.754225071708788,-1.61170290422497
108.8,0,7.13096826423509e-05,-0.00151559278492641,9.9475983006414e-14,-0.568995009622622,-1.3480809703733,1.55704697051689
108.85,0,6.11264569414516e-05,-0.00129874499498328,9.9475983006414e-14,0.0138792345331922,-1.27419171551696,-2.95099170778226
108.9,0,5.12828282417388e-05,-0.00108901301496189,9.9475983006414e-14,-1.09429550960378,-4.20293357527521,4.42876714561356
108.95,0,4.17843804427775e-05,-0.000886577865003346,9.9475983006414e-14,1.0303871570644,-0.485627206201343,8.15631213357273
109,0,3.26333343423357e-05,-0.000691502114932518,9.9475983006414e-14,-1.54188141142267,2.58413419916633,6.87200354526472
109.05,0,2.38299537436149e-05,-0.000503778255051657,9.9475983006414e-14,-0.144172458638181,0.800676559099429,-5.42702330627401
109.1,0,1.53731611440833e-05,-0.000323363605048144,9.9475983006414e-14,-1.28001648564163,-1.09545113958598,6.47816274126701
109.15,0,7.26057844246952e-06,-0.000150196915001288,9.9475983006414e-14,-1.41684982280037,-1.16203070368465,1.18816919029902
109.2,0,-5.11671757408294e-07,1.57997649239405e-05,9.9475983006414e-14,-2.92000809522625,1.44134748327679,-6.63492665755669
109.25,0,-7.94911845858337e-06,0.000174726744944564,9.9475983006414e-14,-0.36873418725272,2.771992085183,4.80309704252284
109.3,0,-1.50588908560678e-05,0.000326712744936231,9.9475983006414e-14,-1.10382881649818,-0.655405182455979,2.51650858922156
109.35,0,-2.18494559582894e-05,0.000471916695005348,9.9475983006414e-14,-0.177173400816645,2.28456151388878,1.98047397475435
109.4,0,-2.83302321584245e-05,0.000610524245075794,9.9475983006414e-14,0.269374410397596,0.581934937845517,-5.65431075283826
109.45,0,-3.4511195057263e-05,0.000742740455052626,9.9475983006414e-14,-2.33121355223037,-1.59409445568485,-8.06020371880295
109.5,0,-4.04025666576047e-05,0.000868781505005245,9.9475983006414e-14,0.554501153064002,-0.559807975492504,-1.47494689908865
109.55,0,-4.60146246581417e-05,0.000988867564956308,9.9475983006414e-14,-1.33288140381525,-1.6690692281079,6.71631106037363
109.6,0,-5.13576201583987e-05,0.00110321829492932,9.9475983006414e-14,0.204013599012537,-2.38022289315904,-3.81192223101368
109.65,0,-5.64417611563783e-05,0.00121205089499199,9.9475983006414e-14,0.535598402956328,-0.674194452356915,7.59992385011677
109.7,0,-6.12772154582331e-05,0.00131557985491781,9.9475983006414e-14,0.142450675932889,-0.0568501338996157,-7.14314630127714
109.75,0,-6.5874100858565e-05,0.00141401747509917,9.9475983006414e-14,-1.31275914506185,-0.0664870629657344,6.57077034017732
109.8,0,-7.02424485581332e-05,0.00150757409505786,9.9475983006414e-14,-1.85943539258421,-0.81497785938268,5.45205099942163
109.85,0,-7.43921481571874e-05,0.00159645779490347,9.9475983006414e-14,-0.492242603380575,-1.14218741448963,-8.07551155775968
109.9,0,-7.83328849571774e-05,0.00168087341489809,9.9475983006414e-14,-2.19050722409347,3.69063991001894,1.23562545365694
109.95,0,-8.20740877571779e-05,0.0017610214049455,9.9475983006414e-14,0.00402646570063681,-3.18365670016237,0.116525360271382
110,0,-8.56248927583181e-05,0.00183709668499432,9.9475983006414e-14,1.56742828170482,0.00589158783350285,6.84003672318595
110.05,0,-8.89941269583971e-05,0.00190928780511967,9.9475983006414e-14,-0.444202470446196,0.113862560499456,-2.61104937500915
110.1,0,-9.21903055584039e-05,0.00197777665493959,9.9475983006414e-14,0.698636940536648,-2.80560183416833,-2.39138163328299
110.15,0,-9.52216363572234e-05,0.0020427383049082,9.9475983006414e-14,-0.485286937584064,-2.41792186818702,-5.02685379909614
110.2,0,-9.80960259582275e-05,0.00210434125506254,9.9475983006414e-14,1.94647229298209,-0.0974096128597921,-11.809048531753
110.25,0,-0.000100821083556468,0.00216274760509805,9.9475983006414e-14,-0.633140504284533,0.0503021209090093,-1.52889039429222
110.3,0,-0.000103404122857143,0.00221811319511289,9.9475983006414e-14,-0.482549903806383,-1.2799845102943,0.57440966163368
110.35,0,-0.000105852161055964,0.00227058770497024,9.9475983006414e-14,-1.38250856282308,-3.56459164307876,3.37596409585669
110.4,0,-0.000108171920256694,0.00232031469499816,9.9475983006414e-14,-0.581122632406757,0.0461734409070687,3.43041141350801
110.45,0,-0.000110369829656065,0.00236743161508457,9.9475983006414e-14,-1.30582990382084,-1.80106353563292,5.31462070096931
110.5,0,-0.000112452031256538,0.00241206984492237,9.9475983006414e-14,0.979943394791533,-0.531705084682244,-3.26073485868801
110.55,0,-0.000114424387959389,0.00245435484498557,9.9475983006414e-14,0.263141947451263,3.60706609123667,2.22770907220914
110.6,0,-0.000116292492457148,0.00249440626498654,9.9475983006414e-14,-1.25793615667806,2.22881224491152,-8.55071950395694
110.65,0,-0.000118061677959247,0.00253233819489651,9.9475983006414e-14,0.269052117741182,0.412203956859457,5.73976804058998
110.7,0,-0.000119737027358013,0.00256825938504335,9.9475983006414e-14,-0.193444329449875,0.441691757160925,-8.07024377033176
110.75,0,-0.000121323382657579,0.00260227339504127,9.9475983006414e-14,-1.32183444592425,-3.08193533559393,-3.09668206975684
110.8,0,-0.000122825353859213,0.00263447889506097,9.9475983006414e-14,3.16766034389024,-0.0897781016710724,-11.8513278712534
110.85,0,-0.000124247327658367,0.00266496976496455,9.9475983006414e-14,0.183729125939031,-2.59465977092464,-0.645182287904973
110.9,0,-0.000125593475157615,0.00269383532508982,9.9475983006414e-14,-0.263350507016462,1.46669603577902,-14.8086913939079
110.95,0,-0.000126867761256477,0.00272116049495708,9.9475983006414e-14,-0.0858173093170223,-0.76407139981211,4.61436682710075
111,0,-0.00012807395305714,0.00274702595493181,9.9475983006414e-14,-0.552119662432865,0.926146487031474,-0.902233865064346
111.05,0,-0.000129215628156487,0.00277150836495821,9.9475983006414e-14,0.433884123943017,0.410514083941052,3.92350874873827
111.1,0,-0.00013029618415672,0.00279468048506715,9.9475983006414e-14,-0.256475241543193,-0.582134757903532,1.28449125654099
111.15,0,-0.000131318845856043,0.00281661142503253,9.9475983006414e-14,-0.652705302638712,2.19519054018224,0.293306958355146
111.2,0,-0.000132286674158877,0.00283736675510227,9.9475983006414e-14,0.177636592452497,0.0163959033025094,-7.3745690566919
111.25,0,-0.000133202573259439,0.0028570087049502,9.9475983006414e-14,-1.06291745517233,-1.85266093862151,-2.51763808592247
111.3,0,-0.000134069298159289,0.00287559629509815,9.9475983006414e-14,0.423548198157992,2.38671236689379,8.94191115663263
111.35,0,-0.000134889461556043,0.00289318552495388,9.9475983006414e-14,-0.159813297835012,1.47286644448218,0.936762685856266
111.4,0,-0.000135665540756946,0.00290982948490637,9.9475983006414e-14,0.931002804922386,-2.49036046614356,-9.26867387859117
111.45,0,-0.000136399884159033,0.00292557852503705,9.9475983006414e-14,-1.14570778444027,-1.45366515029377,4.62977343964491
111.5,0,-0.000137094717658215,0.002940480334928,9.9475983006414e-14,0.209708638279245,3.12814802743742,1.74698106599966
111.55,0,-0.000137752150859427,0.0029545801551194,9.9475983006414e-14,1.85389902037162,0.408814044383689,7.23109819598783
111.6,0,-0.00013837418235596,0.00296792082508546,9.9475983006414e-14,-0.674193417912885,-0.230328814775703,-6.37157622546421
111.65,0,-0.00013896270615632,0.00298054294489702,9.9475983006414e-14,-0.624600021029533,2.09274564873772,-10.3976249648503
111.7,0,-0.000139519516157094,0.00299248496503424,9.9475983006414e-14,0.533974998704739,-0.965271657307539,-0.470810575707659
111.75,0,-0.000140046311756237,0.00300378333508888,9.9475983006414e-14,-3.06308110469733,1.16679099700991,-5.98046538354475
111.8,0,-0.00014054470245739,0.00301447254491904,9.9475983006414e-14,0.826000631910766,-0.995549087676409,8.00580580895564
111.85,0,-0.000141016212456435,0.00302458528494753,9.9475983006414e-14,0.175606270372786,-2.26401878290108,2.67928131614744
111.9,0,-0.00014146228515699,0.00303415250505168,9.9475983006414e-14,0.592292807512013,-2.45474608366135,7.11336663121534
111.95,0,-0.000141884287156557,0.00304320350505805,9.9475983006414e-14,0.117138775154238,-2.25088014160269,0.229792202921885
112,0,-0.000142283512456487,0.00305176601500534,9.9475983006414e-14,-0.0501320512395154,-2.70665868043147,2.21403339167678
112.05,0,-0.000142661185858373,0.00305986632497479,9.9475983006414e-14,-1.38215011434492,-1.63650098059702,4.06838213641996
112.1,0,-0.000143018467156253,0.00306752929509457,9.9475983006414e-14,-1.78941993118841,-1.14157748477874,9.52188624414686
112.15,0,-0.00014335645385799,0.00307477845490212,9.9475983006414e-14,-0.876062387392,5.42566194716369,5.33848203693684
112.2,0,-0.000143676185157204,0.00308163608497125,9.9475983006414e-14,-1.20079873691635,-1.83672623362008,-7.34459277817275
112.25,0,-0.000143978644459253,0.00308812328489694,9.9475983006414e-14,0.394675477146674,-0.361437038897293,-5.5908899647892
112.3,0,-0.000144264762557356,0.00309426001490465,9.9475983006414e-14,-0.42203239120229,-0.380526260195666,-8.07920986778056
112.35,0,-0.000144535420357528,0.00310006516497197,9.9475983006414e-14,0.539637322870504,-2.39030762746643,3.10948583828907
112.4,0,-0.000144791451457849,0.00310555659507372,9.9475983006414e-14,-1.22323022390082,-1.35166542518687,1.61328797730616
112.45,0,-0.000145033644756154,0.00311075125500793,9.9475983006414e-14,-0.405177879371092,-2.32841555099822,-1.09503311203603
112.5,0,-0.000145262746958252,0.00311566512505124,9.9475983006414e-14,0.134235780370709,-0.0379540710487163,-7.44332171117941
112.55,0,-0.000145479464357834,0.00312031337512053,9.9475983006414e-14,0.224601343406988,-3.47261738316956,5.51153569067532
