t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
100.95,0.2717,-0.688900249112656,8.01524904040502,-9.5053677958919,-0.324874415526935,6.29139518000534,-8.08001441557272
101,0.2717,-0.688900246379657,8.01524900214508,-9.5053677958919,-0.192218936974388,7.65770839545917,-6.94306205833595
101.05,0.2717,-0.688900243793256,8.01524896592491,-9.5053677958919,-0.741590238816627,9.55126023459775,-6.03129220433313
101.1,0.2717,-0.688900241345657,8.01524893165492,-9.5053677958919,-1.26039339810887,7.57553142953202,-1.30360451317756
101.15,0.2717,-0.688900239029458,8.01524889922507,-9.5053677958919,-0.647580777298803,10.4487379106763,-10.6163229097251
101.2,0.2717,-0.688900236837558,8.01524886853508,-9.5053677958919,-1.40715562029602,7.1623344301197,-7.07420495672227
101.25,0.2717,-0.688900234763359,8.01524883949492,-9.5053677958919,-0.891125897905567,9.41288349842398,-6.66985971809228
101.3,0.2717,-0.688900232800357,8.01524881200498,-9.5053677958919,-0.638747537324313,9.82168677146842,-3.80830337711377
101.35,0.2717,-0.688900230942757,8.01524878599503,-9.5053677958919,-1.11453794383636,10.5000008600807,-12.6160387086009
101.4,0.2717,-0.688900229184856,8.01524876138501,-9.5053677958919,-0.58531928652992,8.39192272007313,-10.0133401922484
101.45,0.2717,-0.688900227521259,8.0152487380949,-9.5053677958919,0.464835389899179,8.35591675300043,-9.8317578954973
101.5,0.2717,-0.688900225947059,8.01524871604511,-9.5053677958919,-1.01605686644352,5.57611994950094,-0.749504238764828
101.55,0.2717,-0.688900224457257,8.01524869519494,-9.5053677958919,-1.86270024897505,12.5896902723455,-2.01033399293685
101.6,0.2717,-0.688900223047359,8.01524867545504,-9.5053677958919,-1.63596303428557,9.22877020833653,-3.56656173875149
101.65,0.2717,-0.688900221713258,8.01524865677493,-9.5053677958919,-2.12827795642788,5.3922030736544,-10.6107745606388
101.7,0.2717,-0.688900220450659,8.01524863909503,-9.5053677958919,-0.0925143285553709,10.0784151594219,-6.48529157434056
101.75,0.2717,-0.688900219255856,8.01524862236511,-9.5053677958919,1.40259626082718,7.29936890078898,-2.50757289449574
101.8,0.2717,-0.688900218125159,8.0152486065349,-9.5053677958919,-1.20762154281283,9.79947944356991,-11.6916752837259
101.85,0.2717,-0.688900217055156,8.01524859154506,-9.5053677958919,-2.69754876908724,7.69169197096085,-10.6168582286353
101.9,0.2717,-0.688900216042558,8.0152485773749,-9.5053677958919,-1.45514676683899,9.23369829805392,-2.51903389765965
101.95,0.2717,-0.688900215084256,8.01524856395508,-9.5053677958919,-0.417017120372119,7.28687340067722,-7.21599292613674
102,0.2717,-0.688900214177458,8.0152485512549,-9.5053677958919,-2.21142852090662,9.91063333469401,-11.4211471273555
102.05,0.2717,-0.688900213319357,8.01524853923502,-9.5053677958919,-1.19187980667163,10.2468664191583,-12.2411376310315
102.1,0.2717,-0.688900212507257,8.01524852787497,-9.5053677958919,1.37251093740437,6.63420993135833,-6.46746035512427
102.15,0.2717,-0.688900211738758,8.01524851710496,-9.5053677958919,0.172063998053751,6.65142978833887,-9.76612039916802
102.2,0.2717,-0.688900211011457,8.01524850692499,-9.5053677958919,0.477070713352902,5.77278704433206,-9.44558721992642
102.25,0.2717,-0.688900210323258,8.01524849728503,-9.5053677958919,-0.3052092379701,4.34196374288035,-18.6384953355682
102.3,0.2717,-0.688900209671957,8.01524848817508,-9.5053677958919,-0.556105017690459,9.57013601574454,-8.18741912688272
102.35,0.2717,-0.688900209055557,8.01524847954511,-9.5053677958919,-0.0230259252426315,5.02480395250882,-1.69978215833292
102.4,0.2717,-0.688900208472358,8.01524847137512,-9.5053677958919,0.593567762646948,3.54399854254302,-7.51163775147728
102.45,0.2717,-0.688900207920359,8.01524846364509,-9.5053677958919,-2.88213358874042,8.84393362710284,-6.898299912642
102.5,0.2717,-0.688900207398056,8.01524845633503,-9.5053677958919,-0.799696011679249,3.69616334229727,-3.81098684401221
102.55,0.2717,-0.688900206903757,8.01524844941491,-9.5053677958919,-0.787723400904198,8.85449944131778,-8.51498628446929
102.6,0.2717,-0.688900206435957,8.01524844286496,-9.5053677958919,-2.65121546104835,6.964363077288,-4.88113920704107
102.65,0.2717,-0.688900205993257,8.01524843666493,-9.5053677958919,-0.0152821026037273,5.68080332996624,-10.4092995856656
102.7,0.2717,-0.688900205574356,8.01524843079505,-9.5053677958919,-1.3140645247367,11.054076511728,-11.1984420354218
102.75,0.2717,-0.688900205177958,8.01524842524509,-9.5053677958919,-0.34469257980437,6.51844993926943,-15.7085818526258
102.8,0.2717,-0.688900204802756,8.01524841999503,-9.5053677958919,-0.959715798769391,5.59330369219242,-7.71745105830583
102.85,0.2717,-0.688900204447759,8.0152484150251,-9.5053677958919,-2.00498031054903,8.22274929515652,-3.52874745426348
102.9,0.2717,-0.688900204111757,8.01524841031505,-9.5053677958919,0.0538095555004361,8.25444153263743,-4.14659931729682
102.95,0.2717,-0.688900203793857,8.01524840586512,-9.5053677958919,-0.891239633067041,9.85873674454865,-9.16051239142899
103,0.2717,-0.688900203492956,8.01524840165507,-9.5053677958919,-0.779460006749709,8.01562975067168,-10.1257150034091
103.05,0.2717,-0.688900203208259,8.01524839766512,-9.5053677958919,-0.964538209281447,10.5525022703187,-14.965479557882
103.1,0.2717,-0.688900202938758,8.01524839389504,-9.5053677958919,0.57636305578637,7.32961931554041,-0.296498418832329
103.15,0.2717,-0.688900202683758,8.01524839032504,-9.5053677958919,-0.664380985767618,10.6717616796236,-3.70214090138306
103.2,0.2717,-0.688900202442458,8.0152483869449,-9.5053677958919,-1.41532496181181,8.11762606060711,-11.4852842395967
103.25,0.2717,-0.688900202214157,8.01524838374507,-9.5053677958919,-1.31280107439412,9.30632204622066,-1.9663841491768
103.3,0.2717,-0.688900201998056,8.0152483807251,-9.5053677958919,-1.07334016152771,12.1688653463639,-10.8638615261383
103.35,0.2717,-0.688900201793558,8.01524837785496,-9.5053677958919,-1.4568922073601,10.5226215632806,-8.76926852660429
103.4,0.2717,-0.688900201599957,8.01524837514512,-9.5053677958919,-1.28781220399306,10.3823696649195,-12.1306776305372
103.45,0.2717,-0.688900201416857,8.01524837258512,-9.5053677958919,-1.46195496738587,7.52367353234786,-9.56994443239586
103.5,0.2717,-0.688900201243559,8.01524837015495,-9.5053677958919,-0.0130147332028301,7.63537859230087,-2.72223500929533
103.55,0.2717,-0.688900201079559,8.01524836786507,-9.5053677958919,-0.570477042673708,7.37651483580112,-15.4319196331869
103.6,0.2717,-0.688900200924358,8.01524836568501,-9.5053677958919,-2.49527588638869,6.99980664559484,-15.1471314466684
103.65,0.2717,-0.688900200777457,8.01524836363501,-9.5053677958919,-1.03173365530845,8.72883995670554,-15.7177994776031
103.7,0.2717,-0.688900200638457,8.01524836168505,-9.5053677958919,-1.33227130851096,7.06535379147863,-18.5128815090837
103.75,0.2717,-0.688900200506957,8.01524835984492,-9.5053677958919,-0.254870577164549,7.09649445607965,-10.3207259256242
103.8,0.2717,-0.688900200382459,8.01524835810505,-9.5053677958919,-0.445846858290977,6.69130027959955,-15.656675390407
103.85,0.2717,-0.688900200264658,8.015248356455,-9.5053677958919,-0.807932782527512,11.582865207638,-10.443570098163
103.9,0.2717,-0.688900200153157,8.01524835489499,-9.5053677958919,-0.874168543806828,6.93514121312,-9.10401126803104
103.95,0.2717,-0.688900200047659,8.01524835341502,-9.5053677958919,-0.156810064374607,11.3404396382996,-18.5144700328763
104,0.2717,-0.688900199947856,8.01524835201508,-9.5053677958919,-1.9714067692484,9.51935648898029,-12.9902602799746
104.05,0.2717,-0.688900199853357,8.01524835069495,-9.5053677958919,0.292500916479128,8.29846641905601,-6.29466429742656
104.1,0.2717,-0.688900199763957,8.01524834944507,-9.5053677958919,-1.56640448026188,5.62057830326808,-2.8469640917144
104.15,0.2717,-0.688900199679356,8.015248348255,-9.5053677958919,-0.736287816726538,8.92675079764285,-5.39733102523067
104.2,0.2717,-0.688900199599356,8.01524834713496,-9.5053677958919,-2.27482172779868,6.87148480805831,-8.63039516293524
104.25,0.2717,-0.688900199523559,8.01524834607494,-9.5053677958919,-1.35953993926176,9.31636516029425,-15.7215011323802
104.3,0.2717,-0.688900199451858,8.01524834507495,-9.5053677958919,-0.893190290273733,5.7217916439588,-5.77060370215592
104.35,0,-0.689029770973459,8.01249775511496,-9.5053677958919,-0.300410594663234,5.89287549464348,-7.72132224746372
104.4,0,-0.665482400863656,8.69666124512491,-9.1743348187439,-1.25575173380158,6.44735404724975,-10.8379350742497
104.45,0,-0.600936887886057,9.64419860607495,-8.7805597490369,0.904178965701572,8.76881442956983,-14.9842855765057
104.5,0,-0.504816208633557,9.7754940924051,-8.2967437505099,-1.24845508313172,8.22995215849733,-8.81563089384572
104.55,0,-0.401040178568959,8.8443488702751,-7.7182893392869,-1.65330784247064,9.0907768964671,-5.26381176330079
104.6,0,-0.312530491225356,7.271517496775,-7.0098597221769,-2.29817406912695,12.1684553172311,-19.4700426158036
104.65,0,-0.250152283172358,5.66000901997495,-6.2018887390719,-0.582704014875759,4.73766921126298,-5.25319998700166
104.7,0,-0.212801061601358,4.42321182522505,-5.3435887863309,-0.309633245340351,5.59013105638837,-3.53774577439511
104.75,0,-0.192218445866558,3.67985176466505,-4.39755995884491,0.926310478395688,-0.169381505914771,0.928951995876886
104.8,0,-0.178489366168858,3.32438737681491,-3.61742849538591,0.0806749620562819,5.5679429858501,-0.793841991638629
104.85,0,-0.164231669554759,3.15645074408508,-3.0047069085719,1.42535614465205,2.81000300800429,-2.33537216833226
104.9,0,-0.146416421959756,2.9955410688251,-2.5952038661399,1.45552242575708,3.55879288367964,-11.2272340346971
104.95,0,-0.125810917191259,2.745350264835,-2.2691967405529,0.410259934907071,2.76985752495034,-3.88602448728625
105,0,-0.105080196024758,2.40078958305503,-1.9890986299619,-1.56494211113435,-0.108462429129077,-9.8975694404127
105.05,0,-0.0868533611879592,2.01479120083491,-1.7850963511619,0.188196502373629,-1.86264476429028,-4.34269104120123
105.1,0,-0.0725712134544594,1.65332752252493,-1.5395175251339,0.494478089961493,5.43645278397912,2.12065734351738
105.15,0,-0.0622573686598571,1.36207707190511,-1.3356165473209,-1.73281946689441,1.21855903962205,0.421049324626665
105.2,0,-0.0549324700314564,1.15395348789502,-1.1317826835789,0.092490218210969,3.69471017020419,-3.32705720031603
105.25,0,-0.0492723249382578,1.01440276683502,-0.933007491860906,-0.358078877501192,0.666165600030581,-2.5904528231687
105.3,0,-0.0441751014690581,0.915624290724963,-0.807840788710905,0.443478442197296,1.97102395792353,-3.41769578875279
105.35,0,-0.0390546241742591,0.830963879024921,-0.687796020397897,-0.883219992279766,-0.00581073254602416,10.7556316722179
105.4,0,-0.0338411337987594,0.743922786314897,-0.567881801822907,-0.269456634179647,-0.997677700944223,-2.76844204221129
105.45,0,-0.0287890556256585,0.650221307695119,-0.52612827778691,0.908771139896285,3.52318875977494,2.09573092844535
105.5,0,-0.0242327693451578,0.554523315104916,-0.442574045719908,-0.648413168772326,0.342454214236113,-8.24423022978382
105.55,0,-0.0204017909689576,0.464943197935099,-0.400773325838898,0.108564399583177,1.6226649409075,7.93879930326554
105.6,0,-0.017344295235258,0.388203986354938,-0.322790822012905,-0.187490230011914,-1.69922928226492,-3.91279293815273
105.65,0,-0.0149493076735574,0.327083429604954,-0.280990332336899,0.658377946493662,-0.0621512935063038,-3.59948107326723
105.7,0,-0.0130241938741591,0.280308559345031,-0.239174116007902,-0.508207387611165,-2.88382225729674,1.34127440973528
105.75,0,-0.011378766377856,0.244076956995059,-0.203138008087905,0.452908563933381,2.33986086237701,-1.81120173851841
105.8,0,-0.00988174420975696,0.214056115275071,-0.161337797129903,-0.708229869259721,2.37969233168019,-5.12486795408803
105.85,0,-0.00847748141295668,0.186934309464959,-0.125399657703909,0.947827751501993,0.0052615792094457,-0.396601456291521
105.9,0,-0.00717001770295767,0.161086764064976,-0.1195218766469,1.23075882323946,0.439746127703302,-1.02714915215338
105.95,0,-0.0059914662077567,0.136404943845037,-0.0836154602929042,-0.163843618526482,2.88930961500068,4.48805202917343
106,0,-0.00497186498265734,0.113636794395006,-0.0836154602929042,-1.31282148418301,-4.58563402338859,0.398433744111941
106.05,0,-0.00412120243315783,0.0936517738850853,-0.0776902407349098,0.93549614575344,1.3471013636788,5.19184677248086
106.1,0,-0.00342607476065737,0.0769313315950058,-0.0418155763538977,-0.618663676123948,0.487045582101246,-5.15488874626404
106.15,0,-0.00285710227605662,0.0633974301749731,-0.0418155763538977,0.182974195646811,2.31474138241424,3.5501049926556
106.2,0,-0.00238053289735873,0.0525258322550144,-0.0418155763538977,-1.8418623994943,1.14690206675004,-5.11943507117741
106.25,0,-0.00196815043025822,0.0436021503649044,-0.0358428834869073,-0.0437856500368063,4.22781153647929,3.6934373707079
106.3,0,-0.0016022623281593,0.0359738159850167,9.9475983006414e-14,1.00543809400693,-2.49928296028588,6.18785647825567
106.35,0,-0.00127550106475738,0.0292030854750465,9.9475983006414e-14,1.09296530774427,-0.177140476885597,9.10478717441559
106.4,0,-0.000987222734757154,0.0230960041949402,9.9475983006414e-14,-0.486949698103391,0.547669333040403,-6.4764377569301
106.45,0,-0.00073896568025944,0.0176376210749822,9.9475983006414e-14,-0.0410982861202811,-1.24330416771204,-4.11716161517921
106.5,0,-0.000530952130358031,0.0128888198150889,9.9475983006414e-14,-0.273740132782212,2.15531877331682,-8.97568840224766
106.55,0,-0.000360553066258262,0.00889581290493879,9.9475983006414e-14,-0.922507955180382,-1.56355716257781,4.18029399972852
106.6,0,-0.000222589712858934,0.00564127914503842,9.9475983006414e-14,1.54503993754843,-1.63911162965906,7.2180325450083
106.65,0,-0.000110702297359211,0.00304067311503786,9.9475983006414e-14,0.111676345144261,-1.20520520147602,3.37770615552851
106.7,0,-1.88815971569056e-05,0.000969126414929633,9.9475983006414e-14,-0.424628123035099,-1.40133555678563,-5.73267395465946
106.75,0,5.74909898425346e-05,-0.000702100405078454,9.9475983006414e-14,0.929696968592822,2.56073462045219,-0.0024607422471945
106.8,0,0.000121338724543563,-0.00207701567501317,9.9475983006414e-14,0.563007575657306,-0.740947583112074,3.87950420808671
106.85,0,0.000174202093241149,-0.00322261182509465,9.9475983006414e-14,-0.886907606359085,-0.751813998730313,2.6192390282793
106.9,0,0.000216856554942524,-0.00417230067500896,9.9475983006414e-14,-1.88788521219484,-3.29007401827744,-0.0323558701337276
106.95,0,0.000249912975842648,-0.00493872300489784,9.9475983006414e-14,-1.26522169230303,0.921779064916564,-2.24581606665919
107,0,0.000274192859741618,-0.00552818660503362,9.9475983006414e-14,-0.407499009177005,0.856708949766244,-0.254716292243018
107.05,0,0.000290824431242953,-0.00595097942505163,9.9475983006414e-14,-1.52562330283907,2.65570924247982,-4.59442301858584
107.1,0,0.000301127612743812,-0.00622528565509128,9.9475983006414e-14,-0.28649983435751,-0.447345650972466,-4.23638713699427
107.15,0,0.000306410989843187,-0.00637558602488753,9.9475983006414e-14,1.50878568029557,1.5045538995289,-12.9627539887758
107.2,0,0.000307794044243082,-0.00642817523498707,9.9475983006414e-14,-1.56459938771366,1.22566897136608,-2.59933900519891
107.25,0,0.000306119003340655,-0.00640659768509977,9.9475983006414e-14,-0.693142789920657,0.328779953428921,-2.08193968564403
107.3,0,0.000301960302742543,-0.00632886315497672,9.9475983006414e-14,-0.505801128562883,0.296073157140881,-5.13818412511128
107.35,0,0.000295699573143793,-0.00620698659508889,9.9475983006414e-14,0.181659955826881,2.36509667373957,-2.23223480812807
107.4,0,0.00028761976424363,-0.00604832426506619,9.9475983006414e-14,-1.63422470808887,-0.268567378683656,-2.05013620585493
107.45,0,0.000277980100143793,-0.00585767167490303,9.9475983006414e-14,-1.26939656220555,2.64849379853968,-7.78809841508136
107.5,0,0.000267053353741886,-0.00563914446502167,9.9475983006414e-14,-0.751218961476383,-0.166241046093319,-1.06192061339878
107.55,0,0.000255127000642119,-0.00539726955503284,9.9475983006414e-14,0.0417850984637944,-0.0773071581643308,2.46887057315907
107.6,0,0.000242482515542264,-0.0051371981749071,9.9475983006414e-14,0.326610269372932,-1.19808158410956,3.33392482999152
107.65,0,0.000229370133041584,-0.00486430568503238,9.9475983006414e-14,-1.53282550515769,-0.829705224681447,6.40595851931927
107.7,0,0.000215991939743532,-0.00458357803495346,9.9475983006414e-14,0.247370527693459,0.935028856375084,-3.50937837681616
107.75,0,0.000202498420243558,-0.00429912327490456,9.9475983006414e-14,0.0936531563871164,0.406707692477994,0.175650470796583
107.8,0,0.000188996572543232,-0.00401398018493637,9.9475983006414e-14,0.565691759885766,2.25570157438119,6.28417768888225
107.85,0,0.000175563825241198,-0.00373022165490511,9.9475983006414e-14,-1.40001570390984,-1.16055851890951,-0.276750489145016
107.9,0,0.00016226161064381,-0.00344923715488221,9.9475983006414e-14,-0.204608667843662,2.80249798140221,4.40614246238854
107.95,0,0.000149144536742085,-0.0031720476049486,9.9475983006414e-14,-0.74074331180395,0.0964442998290451,8.58751086099115
108,0,0.000136264015541343,-0.00289954093500455,9.9475983006414e-14,-0.850701875449005,0.742990052345021,3.15243258352122
108.05,0,0.000123667574243314,-0.00263258258496535,9.9475983006414e-14,-0.168270867555673,-3.40187417462903,-0.394206488555227
108.1,0,0.000111396190241919,-0.00237201514505614,9.9475983006414e-14,-0.629724820006892,-2.75509245134526,4.89077402879076
108.15,0,9.94818588431201e-05,-0.00211859711498619,9.9475983006414e-14,1.34456190591721,-3.38380170779874,5.3585247742801
108.2,0,8.79466899412762e-05,-0.00187293449494064,9.9475983006414e-14,-0.731603975035174,-2.31051072468495,6.69101503524527
108.25,0,7.68037564427004e-05,-0.00163544247493519,9.9475983006414e-14,-1.00891535752163,-1.92888953820852,-2.52712740299856
108.3,0,6.60591266417043e-05,-0.0014063488949887,9.9475983006414e-14,0.449319943627152,0.646316336992413,2.28948672425021
