t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
33.95,0.2717,-0.688915830076656,8.01546718465511,-9.5091844125039,-1.25548973727883,9.91628636841392,-11.6903121979282
34,0.2717,-0.688914991095658,8.01545543739508,-9.5091844125039,-1.8829918110777,6.59712532261847,-3.1142019199465
34.05,0.2717,-0.688914197138459,8.01544432079504,-9.5091844125039,0.320818009769006,9.05332314175212,-8.16093629304454
34.1,0.2717,-0.688913445782656,8.01543380085491,-9.5091844125039,1.45190945152012,8.14033817904192,-14.2054160256497
34.15,0.2717,-0.688912734741358,8.01542384538493,-9.5053677958919,2.43708284175659,9.43805655673668,-11.365250093035
34.2,0.2717,-0.688912061854658,8.01541442403504,-9.5053677958919,0.20837046922858,11.3301771895574,-5.04256853769694
34.25,0.2717,-0.688911425079358,8.01540550817504,-9.5053677958919,-0.557441550624397,9.7578077765645,0.00661600754649783
34.3,0.2717,-0.688910822479958,8.01539707076495,-9.5053677958919,-2.53618951945236,7.70469469325917,-11.8447287464113
34.35,0.2717,-0.688910252222559,8.015389086185,-9.5053677958919,-0.669020198467749,9.81516008595645,-12.1812440021008
34.4,0.2717,-0.688909712569959,8.01538153015508,-9.5053677958919,1.9571526120262,6.53270295458492,-15.0283313690735
34.45,0.2717,-0.688909201877959,8.01537437967499,-9.5053677958919,0.146543344933171,9.68977177770421,-7.87639660189038
34.5,0.2717,-0.688908718591659,8.01536761294506,-9.5053677958919,-0.404744664950307,8.61183094907346,-6.44963188640068
34.55,0.2717,-0.688908261240357,8.01536120932496,-9.5053677958919,0.827610038600646,4.21745702539556,-1.93063722251115
34.6,0.2717,-0.688907828433258,8.01535514933494,-9.5053677958919,0.528872267128857,10.7017134251312,-5.96145025736374
34.65,0.2717,-0.688907418853859,8.01534941455498,-9.5053677958919,0.511918776570504,11.5102690624062,-13.7410601091863
34.7,0.2717,-0.688907031255958,8.01534398753506,-9.5053677958919,-1.28762941396222,8.81017057571285,-5.79394251890133
34.75,0.2717,-0.688906664459758,8.01533885178492,-9.5053677958919,0.234791671158657,11.8806548065911,-8.80671422549979
34.8,0.2717,-0.688906317348557,8.0153339916551,-9.5053677958919,0.361269577972138,4.69875560883906,-11.9172905066747
34.85,0.2717,-0.688905988865557,8.01532939236495,-9.5053677958919,-0.833016527439959,8.76120541844898,-7.41938514997526
34.9,0.2717,-0.688905678011057,8.01532503989506,-9.5053677958919,-0.244561859388707,7.45843380914357,-11.0602271728711
34.95,0.2717,-0.688905383838957,8.01532092100501,-9.5053677958919,-2.05824774001912,7.85413256634683,1.45398578230176
35,0.2717,-0.688905105454356,8.01531702316493,-9.5053677958919,-0.947358652880482,8.17403086818877,-6.76772049059791
35.05,0.2717,-0.688904842010057,8.01531333450498,-9.5053677958919,-1.26289442171957,8.20610644853446,-12.492711236978
35.1,0.2717,-0.688904592704159,8.01530984380497,-9.5053677958919,1.2479311485415,4.37380542608707,-9.09263543919053
35.15,0.2717,-0.688904356777957,8.01530654044495,-9.5053677958919,0.0869682247261672,10.4939810247795,-11.8342082129866
35.2,0.2717,-0.688904133513258,8.01530341436501,-9.5053677958919,1.68980295513727,7.52973355686026,-11.0808656639757
35.25,0.2717,-0.688903922230558,8.015300456055,-9.5053677958919,0.596735553994375,10.1051444949396,-8.66347928284824
35.3,0.2717,-0.688903722286856,8.01529765651503,-9.5053677958919,-0.772434150557206,8.04415791630299,-7.86910855173302
35.35,0.2717,-0.688903533073656,8.01529500721495,-9.5053677958919,-0.0242122412829602,8.84790027842314,-2.8628091326174
35.4,0.2717,-0.688903354014958,8.01529250009503,-9.5053677958919,-2.50203827484997,8.21522767792158,-1.15867270282548
35.45,0.2717,-0.688903184565959,8.01529012751507,-9.5053677958919,-0.793239660411743,9.57406777940128,-0.331002854342387
35.5,0.2717,-0.688903024210958,8.01528788227506,-9.5053677958919,-2.78101845331109,8.17045938659612,-4.27794384628085
35.55,0.2717,-0.688902872461757,8.01528575753491,-9.5053677958919,-0.00828390999750539,8.06719744923498,-6.57884057320578
35.6,0.2717,-0.688902728856657,8.01528374682493,-9.5053677958919,1.15579700711697,7.46054035562975,-5.72059368052349
35.65,0.2717,-0.688902592958456,8.01528184401491,-9.5053677958919,-1.32587518705111,8.73640184870283,-5.46369933061057
35.7,0.2717,-0.688902464353557,8.01528004332499,-9.5053677958919,-2.51855372041659,6.29317541270575,-8.65265313223041
35.75,0.2717,-0.688902342650557,8.01527833928503,-9.5053677958919,-0.775508000415474,7.96111094292178,-17.2548903386103
35.8,0.2717,-0.688902227479158,8.01527672668499,-9.5053677958919,1.37625163537929,6.85974980151127,-1.7011188647168
35.85,0.2717,-0.688902118488656,8.01527520063496,-9.5053677958919,-0.526600748935163,8.39018598197458,-9.90650616614435
35.9,0.2717,-0.688902015347558,8.01527375648493,-9.5053677958919,-1.18057629059528,8.67910263760177,-7.70335389569087
35.95,0.2717,-0.688901917741656,8.01527238983499,-9.5053677958919,-0.406268291389598,7.90907011471677,-12.0828986938441
36,0.2717,-0.688901825374156,8.01527109653512,-9.5053677958919,0.0659477493530467,4.88153863990806,-17.6313257896499
36.05,0.2717,-0.688901737963757,8.01526987263492,-9.5053677958919,-0.770719603319833,5.65146328852006,-7.23402474017487
36.1,0.2717,-0.688901655244457,8.01526871442502,-9.5053677958919,-1.28545044865882,7.75128201099756,-13.7157042922988
36.15,0.2717,-0.688901576964557,8.01526761837499,-9.5053677958919,-0.864803696608366,7.03210441066153,-4.43775840004108
36.2,0.2717,-0.688901502885759,8.01526658114494,-9.5053677958919,1.14095394660447,8.7975636345941,-13.6654004957994
36.25,0.2717,-0.688901432782558,8.01526559958506,-9.5053677958919,0.374369662333731,9.57541368009174,-11.264513259693
36.3,0.2717,-0.688901366441758,8.01526467069493,-9.5053677958919,-0.869310469876527,6.85689416461992,-10.8994336621225
36.35,0.2717,-0.688901303661158,8.01526379166512,-9.5053677958919,0.699750865328561,5.40532399596054,-19.0952021210353
36.4,0.2717,-0.688901244249958,8.01526295980511,-9.5053677958919,0.629254699639603,6.34981624038437,-4.59081072419748
36.45,0.2717,-0.688901188027259,8.01526217258493,-9.5053677958919,-1.51726788881095,6.02759090905283,-6.23329858138261
36.5,0.2717,-0.688901134821858,8.01526142762509,-9.5053677958919,-1.78762042858748,7.73126812519718,-2.48425493568573
36.55,0.2717,-0.688901084471858,8.01526072263505,-9.5053677958919,1.18146823452734,8.94808212406156,-14.141646874519
36.6,0.2717,-0.688901036824056,8.01526005548499,-9.5053677958919,-1.37546847450112,6.94523963942174,-14.1787640031809
36.65,0.2717,-0.688900991733359,8.01525942413491,-9.5053677958919,-0.476514456505228,8.81541921018129,-6.34686156141633
36.7,0.2717,-0.688900949062656,8.01525882667511,-9.5053677958919,-1.01605456091553,9.01302980112291,-2.95254617615552
36.75,0.2717,-0.688900908681958,8.01525826127499,-9.5053677958919,-0.386188241336221,10.5709210334312,-17.8283410599354
36.8,0.2717,-0.688900870468458,8.01525772622495,-9.5053677958919,-1.75495928976499,6.58099027322351,-15.386398052701
36.85,0.2717,-0.688900834305656,8.01525721988492,-9.5053677958919,-0.393497396941502,7.91784261108819,-17.3697420693963
36.9,0.2717,-0.688900800083758,8.0152567407149,-9.5053677958919,-1.96899173111216,9.91798006830254,-4.5540463001032
36.95,0.2717,-0.688900767698456,8.01525628726495,-9.5053677958919,-1.8041025902924,7.937592946721,-14.0334361989297
37,0.2717,-0.688900737051156,8.01525585815511,-9.5053677958919,1.14656929189981,7.81888258667027,-4.15319741579964
37.05,0.2717,-0.688900708048656,8.01525545206505,-9.5053677958919,-0.606720816552063,8.28946931026735,-9.29227226759214
37.1,0.2717,-0.688900680602657,8.01525506777512,-9.5053677958919,-2.62680371805434,7.19113294592444,1.03955023075457
37.15,0.2717,-0.688900654629659,8.01525470410502,-9.5053677958919,0.515914497271591,7.7329342278465,-4.66420681705307
37.2,0.2717,-0.688900630050558,8.01525435995495,-9.5053677958919,-0.457625267301349,7.45014486597779,-8.9412768963652
37.25,0.2717,-0.688900606790558,8.0152540342749,-9.5053677958919,-0.19049063976318,4.62212366099675,-4.70452162842135
37.3,0.2717,-0.688900584778857,8.01525372607512,-9.5053677958919,1.75537838214571,8.49100619245291,-4.46573491714138
37.35,0.2717,-0.688900563948557,8.01525343441494,-9.5053677958919,-0.891125833478473,12.7127093227518,-7.76769065470418
37.4,0.2717,-0.688900544236059,8.0152531584049,-9.5053677958919,-1.43182087093723,9.37706214538275,-7.02882706096761
37.45,0.2717,-0.688900525581559,8.01525289721508,-9.5053677958919,-1.3151183460911,7.71330930279601,-11.7747146498401
37.5,0.2717,-0.688900507928157,8.01525265003511,-9.5053677958919,-1.05437862873069,9.87218090017745,-9.09486865128147
37.55,0.2717,-0.688900491222256,8.01525241612512,-9.5053677958919,0.525961597884642,8.25544745222192,-8.85296021754837
37.6,0.2717,-0.688900475412858,8.01525219476503,-9.5053677958919,0.898273490517607,7.58762891609854,-6.62711961899652
37.65,0.2717,-0.688900460451958,8.01525198528498,-9.5053677958919,-0.507760347434534,6.8686388541737,-7.83817975631703
37.7,0.2717,-0.688900446293957,8.01525178704492,-9.5053677958919,-1.50946295001581,7.32868021914555,-5.00193339907204
37.75,0.2717,-0.688900432895757,8.01525159945504,-9.5053677958919,0.463790725459603,7.13696370513594,-11.4332827214837
37.8,0.2717,-0.688900420216658,8.01525142192509,-9.5053677958919,-0.142531171228303,9.9603769982682,-11.478868990878
37.85,0.2717,-0.688900408217958,8.01525125392504,-9.5053677958919,-0.145939795024347,7.30527348813916,-5.98111770269774
37.9,0.2717,-0.688900396863257,8.01525109493491,-9.5053677958919,-0.721859600590868,7.98400968185683,-2.09891109987555
37.95,0.2717,-0.688900386117957,8.01525094448493,-9.5053677958919,-1.08593723719683,9.43113434527845,-8.29613480553763
38,0.2717,-0.688900375949256,8.0152508021049,-9.5053677958919,0.615940543617729,6.69772107646486,-14.6686803336075
38.05,0.2717,-0.688900366326358,8.01525066736508,-9.5053677958919,-0.102736908267623,7.00263669428296,-6.3502291495585
38.1,0.2717,-0.688900357219858,8.01525053985506,-9.5053677958919,0.0862107777320098,9.67607226206451,-14.1804364113619
38.15,0.2717,-0.688900348602157,8.0152504191949,-9.5053677958919,-1.63424386522258,7.47290272155124,-16.6816077510047
38.2,0.2717,-0.688900340446857,8.01525030500511,-9.5053677958919,0.715802152970188,5.12158095981772,-5.08278359985279
38.25,0.2717,-0.688900332729258,8.01525019694509,-9.5053677958919,-0.0904994769559124,8.96580266469505,-11.6664650035221
38.3,0.2717,-0.688900325425958,8.01525009468492,-9.5053677958919,-0.600491641473152,10.1369448017772,-17.7832066476265
38.35,0.2717,-0.688900318514456,8.01524999791491,-9.5053677958919,-0.947932572091798,5.85775188191928,-2.09456635384383
38.4,0.2717,-0.688900311973956,8.01524990633493,-9.5053677958919,-0.722830970511943,10.2945745734369,-11.9481783018109
38.45,0.2717,-0.688900305784458,8.01524981967509,-9.5053677958919,0.856956227846421,9.97763030793544,-4.95485006666784
38.5,0.2717,-0.688900299927159,8.01524973766504,-9.5053677958919,-0.749450446278107,9.63312910012223,-7.28047084678511
38.55,0.2717,-0.688900294384158,8.01524966005491,-9.5053677958919,-0.160580161557188,7.57341265903733,-3.18547668443749
38.6,0.2717,-0.688900289138658,8.01524958660502,-9.5053677958919,-1.22828518522072,10.5906594080632,-15.3512113967972
38.65,0.2717,-0.688900284174657,8.01524951709507,-9.5053677958919,0.515677487447551,9.13204270032952,-5.84741645845011
38.7,0.2717,-0.688900279477156,8.01524945132496,-9.5053677958919,-0.799338386426541,8.19024620650112,-15.9582759732466
38.75,0.2717,-0.688900275031656,8.01524938908506,-9.5053677958919,-0.359133119146289,9.37571302514266,-10.6016273188503
38.8,0.2717,-0.688900270824757,8.01524933017504,-9.5053677958919,-0.192510030077823,5.39925327715446,-15.8106065301819
38.85,0.2717,-0.688900266843657,8.01524927443506,-9.5053677958919,-1.07814211687444,6.96337275776068,-7.01576303382615
38.9,0.2717,-0.688900263076256,8.01524922168505,-9.5053677958919,-0.823245180671446,4.95967985874768,-15.5980605381955
38.95,0.2717,-0.688900259510959,8.01524917176494,-9.5053677958919,-0.809594866027592,4.23796064011003,-10.7318726436256
39,0.2717,-0.688900256137057,8.0152491245251,-9.5053677958919,0.997120812528046,6.79696605591471,-3.27770162045871
39.05,0.2717,-0.688900252944158,8.01524907981502,-9.5053677958919,-0.833677794090931,6.37935527694799,-3.01572471824102
39.1,0.2717,-0.688900249922657,8.0152490375151,-9.5053677958919,-0.76027849135361,7.77971930543822,-18.4483406246993
39.15,0,-0.686122344523959,8.11227209650497,-9.43063171980491,0.490559725066873,5.4325472157102,-7.1019640002127
39.2,0,-0.648716644034359,9.04557723926496,-9.0603718428499,0.42623570556874,10.3378843762168,-16.8600668557489
39.25,0,-0.571999916808657,9.8052018343551,-8.60782480089391,-0.585820415552234,10.2967324313697,-7.28138911092211
39.3,0,-0.470453160797458,9.57582078607493,-8.0942154177599,-0.237569930821564,7.9544935717081,-1.88416653317509
39.35,0,-0.369669983555557,8.3702129174651,-7.4827281175409,0.203419563768936,7.39060480108492,-6.54031375075959
39.4,0,-0.289169447974658,6.72355773024492,-6.7407301186259,1.40448876499773,3.42298172408914,-9.24664613572422
39.45,0,-0.235548546223459,5.20393269794499,-5.93217832107591,-0.309592463371231,5.94432141285506,-2.12953811420776
39.5,0,-0.204755409919159,4.12868362515496,-5.05522285463491,-0.34317146071897,1.50785247392923,-4.34721194412147
39.55,0,-0.187428026977557,3.53074795480507,-4.14926448461391,0.940680825976781,7.021695357932,-6.7000635791169
39.6,0,-0.174126937436959,3.25921559398512,-3.4122227321469,-0.204088248190828,0.639336056494813,-5.22090412455763
39.65,0,-0.158821458224757,3.10979018934495,-2.84145076298491,0.444335912200376,2.85332694757221,0.172276162309302
39.7,0,-0.139875072915359,2.92539092952507,-2.47372001064591,-0.365937370961422,2.40831704559582,6.27172316195855
39.75,0,-0.118907510543757,2.64118728515496,-2.1516199591609,0.0509263566092883,4.83485292932869,-3.16878408393127
39.8,0,-0.0987534614506593,2.27583461734503,-1.90592467544791,0.572789653920658,5.85627014665351,4.87952606586346
39.85,0,-0.0817312744290568,1.89119315806511,-1.70185845579691,0.930513820919497,1.16133381637655,-3.24555872693159
39.9,0,-0.0688043742001589,1.54925410730493,-1.4605933636289,0.912695290324216,-0.377090458631983,-3.95871802339531
39.95,0,-0.0596037828990568,1.28533223054501,-1.25685458125891,2.12061397606352,-1.30049727393111,-7.22975140906844
40,0,-0.0529649917306578,1.10215929327501,-1.0531829452069,-0.0284622814337254,-0.69388278566862,-2.68584063072579
40.05,0,-0.0475861471272587,0.979145741074944,-0.891301001922898,0.619498962834289,0.616891746154351,8.17351916394608
40.1,0,-0.0425173548776563,0.887492354584992,-0.729533937274908,-1.31471657689299,0.5301910354965,0.958776530967313
40.15,0,-0.0373532188283576,0.803229644805015,-0.646042366302908,0.507825437229506,-0.677427773131058,4.50486667729541
40.2,0,-0.0321561698276582,0.713937803644967,-0.567881801822907,0.766394612931077,-2.69051986026125,-8.30960952261505
40.25,0,-0.027232108056257,0.618793036705028,-0.484359027727905,0.335730082312026,1.33074974610236,-5.68318325981384
40.3,0,-0.022896264527656,0.524200978625004,-0.406344645059903,-1.07206328251014,-1.93467624978962,12.7126676964953
40.35,0,-0.0193217341066578,0.438252289505044,-0.364575590948903,1.26345166083391,-0.767230358460438,2.39617382462809
40.4,0,-0.0164985507179587,0.366530274684919,-0.322790822012905,1.42879154130202,3.101126556184,-3.87487759053438
40.45,0,-0.0142794129783574,0.310398581985055,-0.244922515421905,-0.626797908272565,0.816021108174255,-0.649825597154219
40.5,0,-0.0124642146555587,0.267546301314951,-0.203138008087905,0.0548535977571518,1.57904327982442,2.0365653897355
40.55,0,-0.010877794087957,0.233788021725104,-0.1973421671089,0.958616215399037,-0.868160043985654,0.168416950601497
40.6,0,-0.00941364557245805,0.204995866344916,-0.161337797129903,2.21254348579387,-0.383389267066605,-9.3011165185834
40.65,0,-0.00803850437775822,0.178382665764957,-0.1195218766469,0.215226513029588,5.01726999059883,2.86332531579446
40.7,0,-0.00676924716965743,0.152870099305119,-0.1195218766469,0.832972441980765,0.166344928675016,-1.64797375269512
40.75,0,-0.00564012425455829,0.128712641974971,-0.0836154602929042,-1.02608889719654,3.51233115061882,0.747786710325556
40.8,0,-0.00467583516105918,0.106771110835098,-0.0776902407349098,-0.644250113181233,0.445866025130499,-4.12721473613212
40.85,0,-0.00387844192325915,0.0878274388549016,-0.0418155763538977,0.427792011289782,-0.0831333643343442,-6.99109536807528
40.9,0,-0.00322817248035889,0.0721826713349856,-0.0418155763538977,3.02590678787502,0.98646393488616,11.4429372360596
40.95,0,-0.00269294297085665,0.0595904642650567,-0.0418155763538977,0.663019881945349,-4.42623936756377,4.36532140508876
41,0,-0.00223993942665857,0.0494342106348995,-0.0418155763538977,1.1810979721871,1.17332107580251,0.478538587906129
41.05,0,-0.00184411557455633,0.0409959460050686,-0.0358428834869073,1.98271767592916,-1.23131168451755,9.21807414190809
41.1,0,-0.00149138863175935,0.0336828701049399,9.9475983006414e-14,-2.4302171927133,-2.45265850967439,4.11573274023776
41.15,0,-0.00117707398315758,0.0271393203249772,9.9475983006414e-14,-0.741328553399423,1.99863090021995,-2.55195095436517
41.2,0,-0.000901713947058624,0.0212399233050746,9.9475983006414e-14,0.549686038125738,-1.02655080771478,7.527444605282
41.25,0,-0.000666708249756454,0.0160059553750216,9.9475983006414e-14,0.89577423830432,2.31756270308711,-3.33975744737806
41.3,0,-0.000471413567957768,0.0115016288850711,9.9475983006414e-14,0.291647402513426,0.119743777463555,-1.50259418359853
41.35,0,-0.000312263976159244,0.00775534804506606,9.9475983006414e-14,-1.72905361803162,-4.40620273491936,-7.39363747851787
