t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
107.9,0.2717,-0.689006609910656,8.01673709198508,-9.53897476740291,-0.223083026382081,5.79596509036787,-7.97527674105831
107.95,0,-0.689119431332756,8.014373557515,-9.5053677958919,0.778238651970298,8.86916564009016,-6.83414683842511
108,0,-0.665211897389959,8.70682563507512,-9.1743348187439,-1.17275375686678,6.35481626782371,-5.59384951255034
108.05,0,-0.600340441639357,9.65089939182508,-8.7805597490369,1.06805255043369,2.68326273983553,-6.76655427064753
108.1,0,-0.504044055431759,9.77326536525493,-8.2967437505099,-1.38859736900474,8.65309016020228,-7.38176527417096
108.15,0,-0.400312868195957,8.83457192702508,-7.6870191376069,-2.10013918164902,7.00832759261266,-8.59856295470959
108.2,0,-0.311993087546757,7.25911692528507,-7.0098597221769,-0.856160687737198,6.16936544439409,-11.551296728705
108.25,0,-0.249839366262258,5.64946942281495,-6.2018887390719,1.54928515051417,3.42439923034408,3.00117297759709
108.3,0,-0.212664964412056,4.41670101457498,-5.3435887863309,-0.926191706211881,0.284630954741033,-6.22118383520986
108.35,0,-0.192175475726856,3.67722236708505,-4.39755995884491,-1.38062634978285,4.3569182554802,-3.8542162521355
108.4,0,-0.178462582819957,3.32415434786503,-3.61742849538591,-2.89832832816506,3.47094843628975,0.879111082932596
108.45,0,-0.164177138997356,3.15687768844509,-3.0047069085719,0.640024249083044,3.30581123604566,-10.8974394935707
108.5,0,-0.146327294177659,2.99541483302505,-2.5568263239789,-1.02213618532033,1.76481459420893,3.59853377647242
108.55,0,-0.125705827150959,2.744270295555,-2.2691967405529,0.256557589809585,1.35753575708532,0.0054860082896937
108.6,0,-0.104984777834357,2.39904267283509,-1.9890986299619,1.82831637378186,5.35817566180731,-6.44248777544468
108.65,0,-0.0867862426084578,2.01295783773503,-1.7850963511619,-0.535714773288504,0.231524442050386,-5.12012170854905
108.7,0,-0.072538436513959,1.65192700110492,-1.5395175251339,-1.0976370777342,3.4796045978635,-1.91644235085917
108.75,0,-0.0622536763492576,1.3613637886649,-1.3356165473209,-0.738188208530609,3.80038948730771,-3.81654376185766
108.8,0,-0.0549466511452579,1.15389736250495,-1.1317826835789,0.200653471028534,-0.641836014838873,-2.82385979864141
108.85,0,-0.0492929716948574,1.01478841532503,-0.933007491860906,0.368406161579649,-1.80844453328541,-0.2046408672052
108.9,0,-0.0441945615376582,0.916190185494997,-0.807840788710905,0.406899579181562,3.28509889265229,-2.62691245252898
108.95,0,-0.039070284867659,0.831511305095091,-0.687796020397897,-1.42927527515565,-1.06458527512405,-0.252547022327761
109,0,-0.0338543378049572,0.744362530484977,-0.567881801822907,2.07750366445404,2.40554297363315,-8.97975768101003
109.05,0,-0.0288029061315562,0.650565076005023,-0.52612827778691,-0.844855800441419,-0.828424279057117,-5.9847181845598
109.1,0,-0.024250087505056,0.554839077785118,-0.442574045719908,1.19030892199691,2.13005716546377,-4.96448200493667
109.15,0,-0.0204239121487575,0.465304959604964,-0.400773325838898,-1.01552048325102,-3.70532544294815,-2.84439746278291
109.2,0,-0.0173708789971592,0.388657186495038,-0.322790822012905,-0.654644736237884,-0.448655885940752,-2.83254610269103
109.25,0,-0.0149788752771585,0.327633760985009,-0.280990332336899,0.362471930483544,-1.06979835066068,-4.87075322388466
109.3,0,-0.0130549369009572,0.280930274424918,-0.239174116007902,0.492654549514143,1.84856996821782,7.44544612309477
109.35,0,-0.0114092261056591,0.24473073478498,-0.203138008087905,-0.423732379057434,2.45562433584314,1.22978074323727
109.4,0,-0.00991114651245795,0.214706382224904,-0.161337797129903,-0.0709694466990065,-3.70600927070745,-13.0156927855049
109.45,0,-0.00850571496705754,0.187559596954998,-0.125399657703909,-0.985654711936935,-4.03027466613071,0.974765107863874
109.5,0,-0.00719738263245873,0.161681507144976,-0.1195218766469,0.445806395142053,-0.494103984343383,8.73282503273481
109.55,0,-0.00601836441675729,0.136974907805097,-0.0836154602929042,-0.383840944752347,0.644550340689193,-3.23161541951843
109.6,0,-0.00499856745205918,0.114191990054906,-0.0836154602929042,0.152232459229367,-1.56067503236932,-0.0380630910119635
109.65,0,-0.00414775372825815,0.0942003665750235,-0.0776902407349098,0.965399193765563,-0.0734575802837298,1.15087488477648
109.7,0,-0.00345232286465702,0.0774764829750438,-0.0418155763538977,0.890848091245935,-0.983652900784364,0.550177562339314
109.75,0,-0.00288279887925924,0.063937245975012,-0.0418155763538977,-0.250012099718916,-1.24079105474789,6.66589626173736
109.8,0,-0.00240544155315803,0.0530553601950032,-0.0418155763538977,-1.13237884078776,-1.30962463086644,-9.95735122565806
109.85,0,-0.00199211838455682,0.0441159611750663,-0.0358428834869073,-0.18399635447264,0.342453178492633,-1.66773989524144
109.9,0,-0.0016252405809567,0.0364679815550062,9.9475983006414e-14,0.329270501648278,-2.80797498608968,1.69305803763721
109.95,0,-0.00129752203375944,0.0296759995949287,9.9475983006414e-14,0.882445774116892,0.910860717472133,5.48842309022181
110,0,-0.00100835776435915,0.0235481170750518,9.9475983006414e-14,-0.568415986197749,0.972433901249588,-2.03947100930303
110.05,0,-0.000759284759556778,0.0180705453849441,9.9475983006414e-14,-0.46082119466924,-0.433656983728952,-0.000496101815599559
110.1,0,-0.000550499826559303,0.0133043488449403,9.9475983006414e-14,0.294711661984259,-0.979080334512219,-4.50970937559302
110.15,0,-0.000379343879657768,0.00929524248499547,9.9475983006414e-14,0.75127817963121,0.0507185232177108,8.29445628997937
110.2,0,-0.000240617708858082,0.00602517880497544,9.9475983006414e-14,-0.377848894861295,-1.84249674421585,2.22660770469598
110.25,0,-0.000127956289158959,0.00340903425490069,9.9475983006414e-14,0.0782556966192445,1.65230743803909,14.6017366747826
110.3,0,-3.53580567562517e-05,0.00132169882499511,9.9475983006414e-14,0.884684760948666,0.367996511391766,2.66158910577826
110.35,0,4.17815707436375e-05,-0.000365478565072408,9.9475983006414e-14,-0.467710687978173,-1.13897116037174,3.41916455440378
110.4,0,0.000106372364541585,-0.0017562201248893,9.9475983006414e-14,-1.33369355741861,-1.04399979011669,4.47904225981064
110.45,0,0.000159946346343531,-0.00291719949495928,9.9475983006414e-14,-0.565381596540046,1.02954592599554,-11.6947067272001
110.5,0,0.000203276738641733,-0.0038816010849132,9.9475983006414e-14,-0.18040007863123,0.891427911263236,-6.23484271340138
110.55,0,0.00023697695414171,-0.00466197965488391,9.9475983006414e-14,-1.49811506065746,-5.45781143871227,0.239198056840422
110.6,0,0.000261873160841475,-0.005264680135042,9.9475983006414e-14,0.810067432576634,0.827372963589141,6.23649038301657
110.65,0,0.000279097880241608,-0.0057000941349088,9.9475983006414e-14,1.11614858440426,0.471335409886933,0.939239543539088
110.7,0,0.000289973523742049,-0.00598651501491076,9.9475983006414e-14,-0.495886001529932,2.29596649274731,2.14315371445421
110.75,0,0.000295809136442671,-0.00614849686508023,9.9475983006414e-14,1.4007225541585,-6.50000784824647,3.90930784764146
110.8,0,0.000297723288241514,-0.0062123592149419,9.9475983006414e-14,0.238071747958138,-1.73050779309256,-10.0377899278783
110.85,0,0.000296556908043755,-0.00620163324492751,9.9475983006414e-14,1.18228009348579,2.09864383203308,9.87666675712481
110.9,0,0.000292883568942415,-0.00613429947497934,9.9475983006414e-14,1.37529369446618,-1.6335657022787,-7.78115257974534
110.95,0,0.00028708487504403,-0.00602234845496241,9.9475983006414e-14,-0.327375804595807,1.06512998382777,2.29249888328208
111,0,0.000279444551441799,-0.00587312943503093,9.9475983006414e-14,0.590196004908094,0.298942496074915,4.48043888916879
111.05,0,0.000270223087444066,-0.00569145015492722,9.9475983006414e-14,1.06475681661531,3.35180355114312,3.24975955755663
111.1,0,0.000259694629242802,-0.00548145203492822,9.9475983006414e-14,-1.77636989655809,0.111978854557492,-2.61676785889271
111.15,0,0.000248147845542945,-0.00524769257503976,9.9475983006414e-14,-0.30083182947001,-2.81384218352923,8.42172041916575
111.2,0,0.00023586510464213,-0.00499535083508817,9.9475983006414e-14,0.0330585739072866,-1.4890916658037,10.2309890859642
111.25,0,0.00022309726934111,-0.0047298234048867,9.9475983006414e-14,-1.94999384550429,-1.11505465676987,8.15105611387601
111.3,0,0.000210046909643324,-0.00445611071495478,9.9475983006414e-14,-0.0598151152714763,1.28096089058567,9.23344052305542
111.35,0,0.000196864979940869,-0.00417833099504605,9.9475983006414e-14,-0.0210433634693885,-1.18118073334836,4.083803746325
111.4,0,0.00018365902244355,-0.00389953202488869,9.9475983006414e-14,-0.958198413828775,0.399735676176761,2.37089743619889
111.45,0,0.000170507108244067,-0.00362179691501296,9.9475983006414e-14,-0.305541913467877,0.269699900098203,-0.672422365328913
111.5,0,0.000157471384241603,-0.00334652762489895,9.9475983006414e-14,-1.47281185077232,-1.81874757324226,-3.48781618065605
111.55,0,0.000144607193742985,-0.00307475945510305,9.9475983006414e-14,0.489415028945491,-1.40990713298493,1.03490954055997
111.6,0,0.000131966655743554,-0.00280739561503651,9.9475983006414e-14,0.052089856135737,-0.34489160672274,-4.42104990141647
111.65,0,0.000119597947342953,-0.0025453164450937,9.9475983006414e-14,0.883966042157773,-4.21204839601887,11.7945466202652
111.7,0,0.000107542633443813,-0.00228937831502662,9.9475983006414e-14,-0.877348383577186,1.56100296785712,3.65942983278177
111.75,0,9.58332464406908e-05,-0.00204035207502784,9.9475983006414e-14,-1.82650451858886,-1.21463152390038,0.600549919373705
111.8,0,8.44924019425264e-05,-0.00179885485499653,9.9475983006414e-14,0.159372163893508,-1.39698727946325,-1.88640542489878
111.85,0,7.35336640431683e-05,-0.00156531212496702,9.9475983006414e-14,-0.155505240615756,-1.38775108899495,6.13113471765229
111.9,0,6.29635857407607e-05,-0.00133996167505757,9.9475983006414e-14,0.196778253787677,-1.68271997211718,-0.0140630165120825
111.95,0,5.27840606423524e-05,-0.00112289030494139,9.9475983006414e-14,-0.757477123956459,-1.84815830494199,-6.35785075184702
112,0,4.29942570434605e-05,-0.000914084255100533,9.9475983006414e-14,-0.0864682648482216,-0.868398478243762,10.5593510754232
112.05,0,3.35917748408576e-05,-0.000713474664962632,9.9475983006414e-14,-0.317070243024805,-0.18148773670714,-2.79906569514017
112.1,0,2.45730504424557e-05,-0.000520966885005691,9.9475983006414e-14,1.27637147295949,0.889356106691594,-0.0911405031686741
112.15,0,1.59332817410984e-05,-0.000336452065084814,9.9475983006414e-14,-1.12528464831226,-0.155823068310156,6.78768011415571
112.2,0,7.66620964398612e-06,-0.00015980564489837,9.9475983006414e-14,-0.37216412258223,0.49480302615757,-1.70180979695495
112.25,0,-2.35989258356994e-07,9.11919505597325e-06,9.9475983006414e-14,-0.229912606813283,-0.930913443906547,-7.82100221901339
112.3,0,-7.78258795719466e-06,0.000170496854934754,9.9475983006414e-14,0.36893805710433,-1.56791802168459,-5.61422049844988
112.35,0,-1.49840021563818e-05,0.000324529524959871,9.9475983006414e-14,-0.635464930090212,0.524198833602441,-0.991392153969798
112.4,0,-2.18513925567265e-05,0.000471442464913707,9.9475983006414e-14,-0.763157381326025,-0.816046098147353,6.37814775673209
112.45,0,-2.83962915581526e-05,0.000611476174981362,9.9475983006414e-14,0.715172491162832,-0.354165830341344,3.11473310679156
112.5,0,-3.46303304574747e-05,0.000744878235082069,9.9475983006414e-14,1.61678249210273,-0.432700399564055,7.59775586770975
112.55,0,-4.05650882591146e-05,0.000871897035040092,9.9475983006414e-14,1.2728221762836,-4.63681855147297,5.60825358000311
112.6,0,-4.6212038157023e-05,0.000992778094996538,9.9475983006414e-14,-0.0150611947255967,1.35853814092206,-5.53100642697218
112.65,0,-5.15825456588459e-05,0.00110776287510816,9.9475983006414e-14,0.0254728884351465,-1.19817306444997,4.26557651935265
112.7,0,-5.66878731582676e-05,0.00121708891492744,9.9475983006414e-14,-0.613846761036836,2.36449365443013,4.60667693284083
112.75,0,-6.15391667579956e-05,0.00132099040501998,9.9475983006414e-14,-0.689102775633902,1.25072613578732,-8.65793797051084
112.8,0,-6.61474153567099e-05,0.001419698385007,9.9475983006414e-14,-0.259189028942512,0.78100969749994,4.30611216562521
112.85,0,-7.05233945588191e-05,0.00151344025493927,9.9475983006414e-14,0.920790681618644,0.503842852688877,-3.8910350506539
112.9,0,-7.46776084561418e-05,0.00160243878508481,9.9475983006414e-14,-0.517786169272789,2.34813315405609,2.805796560508
112.95,0,-7.86202442562001e-05,0.00168691094495443,9.9475983006414e-14,0.675501141236715,1.58790193558207,-2.75696836599138
113,0,-8.23611445568417e-05,0.00176706695492612,9.9475983006414e-14,0.261662437961306,-2.6395323410627,8.14205228156567
113.05,0,-8.59097977574663e-05,0.00184310957502021,9.9475983006414e-14,-0.492923311561754,-0.679575825570964,-6.41087805495248
113.1,0,-8.92753410575153e-05,0.00191523398507343,9.9475983006414e-14,0.592147142924677,-0.335154518982563,0.428845150979711
113.15,0.271699999999807,-6.63126268563019e-05,0.00220314148509715,9.9475983006414e-14,0.692548905978036,-1.85463377683186,-0.950435155917532
113.2,0.2717,-0.0109288518698563,-0.221440809295018,-0.269550324831897,1.56435703935011,-1.76327354306181,-0.21614130127098
113.25,0.2717,-0.0601455626132577,-0.867871238154976,-0.608615160491908,-0.187424731305313,-2.98727937769786,0.104582835183422
113.3,0.2717,-0.153611274623259,-1.01732838380508,-0.882591067091909,0.159653977365842,0.623319559627362,0.397416647094218
113.35,0.2717,-0.281626727745959,-0.149239627455017,-1.23806830564391,0.437306124452093,-0.601072214405804,-4.40116972017212
113.4,0.2717,-0.413272476147856,1.64948823375494,-1.85025526163091,-1.40031047018903,-0.56493134983134,9.816313769762
113.45,0.2717,-0.513366148494558,3.851936746815,-2.92696491665791,-1.06710786406438,5.85954914444414,-2.19893289769682
113.5,0.2717,-0.564758628585558,5.75414943241503,-4.2578070715759,-1.02271838524068,2.62604015669376,3.8215112180244
113.55,0.2717,-0.576669016286559,6.84765496107502,-5.59846285818891,-0.616866247337725,7.28608084871826,-7.85141437736515
113.6,0.2717,-0.572862987756256,7.09814472333505,-6.5262034283549,-1.39720323081603,8.44489416337956,-1.37569108014944
113.65,0.2717,-0.574258972314158,6.87121381870497,-7.17570114466091,-0.986623963430461,7.67882447386228,0.454566101331707
113.7,0.2717,-0.589474275923656,6.62007435534497,-7.5872271863409,-0.127846192222265,7.19346410430899,-4.60738191600164
113.75,0.2717,-0.615012776601759,6.6237371980551,-7.8630562622989,-0.612089914803729,9.0543597639271,-0.89762096870146
113.8,0.2717,-0.641227284881559,6.90955658559506,-8.1052882234559,-0.46416381608444,9.87798370117525,-16.8594776096644
113.85,0.2717,-0.659688566907558,7.3250116433951,-8.3451351222559,-1.29957766118386,6.83338756857847,-3.72028418882365
113.9,0.2717,-0.667803235672956,7.67761817999508,-8.61869344248791,-1.31573491765278,6.5595398194298,-7.50498062015465
113.95,0.2717,-0.668649889444257,7.85609642794498,-8.8245211901409,-1.46854730605821,5.824267257663,-7.32182913896462
114,0.2717,-0.667520665047359,7.87015363485511,-9.0235929336699,-1.06821147600669,11.0931445370481,-5.77241337886564
114.05,0.2717,-0.668354637935757,7.80764401798501,-9.12802535112191,1.3464593920255,8.11676654252415,-7.18079556017558
114.1,0,-0.669796805257558,7.84280175570507,-9.1211178855259,-0.971489163630839,3.85341892153201,-9.0639903067559
114.15,0,-0.639885703138859,8.748621097355,-8.79300368877391,-0.503408000835847,7.88400614566535,-17.1034687027394
114.2,0,-0.569598089058758,9.60402389720502,-8.4382245956389,-1.15501655625138,9.38705309364127,-5.07952507622593
114.25,0,-0.471435777801357,9.5076244971151,-7.96074228798891,0.0221095707499899,9.66190669916136,-18.0434242469344
114.3,0,-0.370956196372358,8.39481318106505,-7.41410138049591,0.505906776340769,7.79246783221288,-7.14413231044426
114.35,0,-0.289064877296958,6.77433528275492,-6.7072224854879,0.547379896754755,5.04723443662488,1.9611348584988
114.4,0,-0.233829590826559,5.23204619234502,-5.93217832107591,-1.84900480911646,7.05739652528064,-14.1065905264579
114.45,0,-0.202132787837158,4.11782494999511,-5.05522285463491,0.242429590218684,2.58660086626332,-4.58022528552873
114.5,0,-0.184891772129458,3.49058734224491,-4.1506915271849,-0.801669018198961,2.91427423521213,-15.848008653953
114.55,0,-0.172426298758257,3.21100065984501,-3.4122227321469,0.802860020066635,3.13325872442692,-3.77378635519933
114.6,0,-0.158218381606559,3.07303941556506,-2.84145076298491,0.550386876053782,3.24949116859102,-6.89743763854064
114.65,0,-0.140188763504657,2.91011221710505,-2.47372001064591,0.622022557242424,-0.158713156090926,2.37837888191915
114.7,0,-0.119733145755358,2.64676614588507,-2.1895686758659,1.11092928544172,3.4255734159583,-8.19747243839123
114.75,0,-0.0996966600735583,2.29475215294497,-1.9475195514139,0.400999583172304,0.690011443639605,-3.11170998419301
114.8,0,-0.0825500154608569,1.9143928773949,-1.70599458036891,-1.154076221761,-0.195689713925049,-3.23853816871093
114.85,0,-0.069437714715356,1.5701879154451,-1.4978588084649,0.500245135704144,-0.00990666320240052,0.88482565400453
114.9,0,-0.0601210919558568,1.30149632089501,-1.29392605263091,-1.60282181067495,0.312610125200081,-3.3996975735798
114.95,0,-0.0534843710665562,1.11447051832511,-1.0900605055029,-1.27014736713283,3.33101139126711,1.03724104467021
115,0,-0.0482068804965579,0.990219927555017,-0.928016249342903,0.0478742796465568,-0.916553864640719,5.12173741168523
115.05,0,-0.0432816700899572,0.899920555955077,-0.771256122865907,-1.40710195713007,1.66182378096073,-2.52616830715218
115.1,0,-0.0382456685336585,0.818476108664981,-0.651341695499909,-1.37155108213026,-3.26512099028946,11.7981814768912
115.15,0,-0.0331257934557563,0.732087841804969,-0.567881801822907,-1.39310239473572,2.1840533372042,-0.572644073118852
