t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
43.8,0.2717,-0.688909546716758,8.01537925124512,-9.5053677958919,1.78646582181192,7.00645867273465,-16.0501581286234
43.85,0.2717,-0.688909044104459,8.01537220269506,-9.5053677958919,0.772982733968121,6.81908072913075,-7.1484581026491
43.9,0.2717,-0.688908569355757,8.01536553800497,-9.5053677958919,-1.13968777038626,10.588934727863,-9.92398913441954
43.95,0.2717,-0.688908120451757,8.01535924644509,-9.5053677958919,-1.4367347793028,10.2527388870285,-6.67846232150228
44,0.2717,-0.688907695445959,8.01535330881507,-9.5053677958919,-1.6023273748703,10.0527805799231,-13.8308633312483
44.05,0.2717,-0.688907293578659,8.015347673105,-9.5053677958919,-2.94198078750215,6.54283526622817,3.06014493899826
44.1,0.2717,-0.688906912505558,8.01534235213512,-9.5053677958919,-0.558073137540894,9.38563242331998,-2.97395159743284
44.15,0.2717,-0.688906551788257,8.0153373078449,-9.5053677958919,-2.01234090590541,9.75503161227994,-13.3810890433024
44.2,0.2717,-0.688906210419759,8.01533253137495,-9.5053677958919,-1.07795790928911,8.47305461266205,-7.56394742639932
44.25,0.2717,-0.688905887355556,8.01532801681492,-9.5053677958919,-0.879201123556459,6.86204074567445,-3.34036593545942
44.3,0.2717,-0.688905582524356,8.01532372333509,-9.5053677958919,-0.434415829948463,7.62918112165426,-9.47790621080289
44.35,0.2717,-0.688905294591457,8.01531959324507,-9.5053677958919,-1.16769245255289,10.0303678346254,-20.3264636693065
44.4,0.2717,-0.688904945456159,8.0153196619251,-9.5053677958919,-0.601050378190475,6.99859963641006,-2.56679973613733
44.45,0.2717,-0.688904625195658,8.01531294818506,-9.5053677958919,0.108861568908502,12.2218059121449,-4.67201395162968
44.5,0.2717,-0.688904393938657,8.01530754505507,-9.5053677958919,-1.01471267687001,9.06462332982073,-14.209477714794
44.55,0.2717,-0.688904216146856,8.01530374666504,-9.5053677958919,-1.02850848001959,8.54064520233828,-8.16058386747119
44.6,0.2717,-0.688904047419157,8.0153013592651,-9.5053677958919,-2.35304715028644,6.31466729097883,-14.4050416796444
44.65,0.2717,-0.688903865808058,8.01529939351508,-9.5053677958919,-0.926009615727789,10.0707644161134,-5.70449741285422
44.7,0.2717,-0.688903668340959,8.01529717932499,-9.5053677958919,0.962146143794648,6.51344215489985,-3.53451211467517
44.75,0.2717,-0.688903466530956,8.01529478302496,-9.5053677958919,-1.04325454080653,9.65366206310409,-7.03160720729031
44.8,0.2717,-0.688903274776656,8.01529206025498,-9.5053677958919,0.670479990832629,6.316881253156,-16.7862053198429
44.85,0.2717,-0.688903103185257,8.01528932989504,-9.5053677958919,-0.328713112983518,7.13130746110937,-14.0692452593327
44.9,0.2717,-0.688902951959758,8.01528686349502,-9.5053677958919,1.47959955633814,7.37251975216395,-6.0046492118603
44.95,0.2717,-0.688902814440958,8.01528475869509,-9.5053677958919,-0.394270945880919,5.4076355631114,-8.56187316919977
45,0.2717,-0.688902682971857,8.01528294136506,-9.5053677958919,-2.01677695953907,10.5030947157873,-5.98955672174405
45.05,0.2717,-0.688902553305656,8.01528126255494,-9.5053677958919,-1.14572232609206,11.0294763027068,-8.49845629175276
45.1,0.2717,-0.688902425411356,8.01527960414501,-9.5053677958919,-0.410921763401063,10.662086444841,-9.22153991525042
45.15,0.2717,-0.688902302461759,8.01527793032506,-9.5053677958919,-1.84048809629033,8.14489157867388,-12.2839310195601
45.2,0,-0.686033949935258,8.11524773048495,-9.43063171980491,-0.521713466110434,6.67983467886052,-18.1435334799976
45.25,0,-0.648430352617559,9.05066090367495,-9.0603718428499,-0.876236007241936,11.545896562739,-14.8290326957084
45.3,0,-0.571546280901657,9.80658324607498,-8.60782480089391,-0.162685541387489,12.6736131479224,-6.45043756889385
45.35,0,-0.469947083189457,9.57188530603503,-8.0942154177599,0.667393579276247,13.3312726362331,-4.86488706679445
45.4,0,-0.369229430915659,8.36278887327512,-7.4827281175409,-0.635567389640968,9.77687055454157,-3.71968574995437
45.45,0,-0.288854848697056,6.71563625177509,-6.7407301186259,-0.873901472231083,5.69731362153038,-9.30364424944878
45.5,0,-0.235359209526457,5.19770392658506,-5.93217832107591,-0.861492086340853,6.85293530640206,-7.54596307884026
45.55,0,-0.204653143439359,4.124878464125,-5.0144113052059,-0.418922117973448,7.43195123222586,0.301071813597659
45.6,0,-0.187363797981657,3.52893416363509,-4.14926448461391,-1.08027763170261,1.94411589350807,3.73188855000338
45.65,0,-0.174062467664957,3.2584260318049,-3.4122227321469,-0.228919802815547,2.88826463358373,-4.793415241695
45.7,0,-0.158739564529359,3.10910617598506,-2.84145076298491,1.60966452782911,3.82954880774719,-8.97897501064782
45.75,0,-0.139778009450758,2.92428688970494,-2.47372001064591,-0.983341872171287,4.85026251071804,-4.93931701320236
45.8,0,-0.118808011772359,2.63959702290504,-2.1516199591609,-2.65972357534229,-1.8519041937484,0.818262826804201
45.85,0,-0.0986649325875568,2.2740019226851,-1.90592467544791,0.609186059974476,6.79707565386707,-10.0592728550084
45.9,0,-0.0816615372215566,1.88944447170502,-1.70185845579691,-0.450041882594554,3.92419377830129,2.42637178380423
45.95,0,-0.0687542191368564,1.54783092283492,-1.4605933636289,-0.799822649317122,1.31366647602249,-0.968321641990883
46,0.2717,-0.0595657131230567,1.28434658643505,-1.25685458125891,-0.858321174877052,2.78596982012959,1.43794127624361
46.05,0.2717,-0.0630176104451579,0.881666299254903,-1.3265052188889,-0.369647503140534,4.1417000095139,-7.06474467517043
46.1,0.2717,-0.106179900058258,0.0761572591750337,-1.5090426766789,-1.24435614386429,-0.00957484365994787,6.51745930278126
46.15,0.2717,-0.193592931051459,-0.216816185964944,-1.65998569995391,-0.282500511438307,-1.05021339627706,4.98942401836503
46.2,0.2717,-0.314722686194557,0.515416332304994,-1.9004820483669,0.893051997263445,3.75731093748482,-4.76065460972394
46.25,0.2717,-0.438540604967759,2.179798682615,-2.5113854162749,-0.5705940251984,3.07014770227397,1.25763707408233
46.3,0.2717,-0.531006479914559,4.24416256862492,-3.4667300846579,-0.636243179460664,5.37068811657991,-2.39678885340506
46.35,0.2717,-0.576648210976359,6.0120475951951,-4.7577423203449,0.275853069680078,2.40032838796424,-5.87638953749182
46.4,0.2717,-0.585439034562757,6.99854897069508,-5.90872580496691,-1.17366778638169,6.85200962385193,-13.7798954552442
46.45,0.2717,-0.580537811475757,7.18851558929509,-6.76661216439391,0.522928441891754,7.77377057298577,-14.0593588570892
46.5,0.2717,-0.581617128707556,6.94456710889494,-7.3474788346509,-1.11807602515977,6.38788347611739,0.356976694692236
46.55,0.2717,-0.596265362999159,6.69899112542498,-7.7251029551399,-0.567665837996064,5.84060032857565,-5.31773719448263
46.6,0.2717,-0.620566686202558,6.708472949005,-7.9671668603379,0.241989083949971,6.40479525263368,-8.55408647367068
46.65,0.2717,-0.645087159562458,6.98708309725498,-8.1756659093289,-0.615729268584719,7.43499940626452,-9.95337261168611
46.7,0.2717,-0.661938816745558,7.38172796038498,-8.4128448978189,-0.315259652649161,8.96416958096461,-13.8464167375233
46.75,0.2717,-0.668969550452658,7.70865427004492,-8.6524961279659,-1.71370122575792,8.5821261838928,-3.83928326505242
46.8,0.2717,-0.669346149920859,7.86694306341496,-8.8582882928679,-0.152990310484327,11.1265526334664,-9.67139726973447
46.85,0.2717,-0.668143750090259,7.8714972175751,-9.0269571835359,-0.865349141220378,6.43760078831224,-20.2046716658954
46.9,0.2717,-0.668995407042956,7.80856904267512,-9.12802535112191,0.106573460501007,6.08999024503964,-11.2890148688205
46.95,0.2717,-0.672695492012156,7.765141411375,-9.1988739441049,-0.399598377252559,8.42089699974144,-14.1430349510717
47,0.2717,-0.677818522804259,7.78203421135504,-9.26262775104691,-0.233820057137379,10.1826984135628,-6.44471531738843
47.05,0.2717,-0.682325276174659,7.84833987087495,-9.29986847555891,-1.02851307236226,6.63862255280947,-8.34372299745324
47.1,0.2717,-0.684961413575358,7.92581459164512,-9.3371665885179,-2.18634893709769,8.57039285539418,-4.66789240380493
47.15,0.2717,-0.685741503013858,7.97998543211497,-9.40076323016891,-0.593313813949706,7.70397050692372,1.33437845318585
47.2,0.2717,-0.685546894342558,7.99867051580509,-9.43437265944691,-1.20476716976644,9.73309609651824,-4.60134225528114
47.25,0.2717,-0.685366551231358,7.9916784438949,-9.43812059387891,-0.743145629203351,6.33588006904233,-5.21911300384996
47.3,0.2717,-0.685733898675156,7.97817575508498,-9.4717497392699,-2.75122691724523,10.775191681151,-5.60210768231163
47.35,0.2717,-0.686607267293759,7.97308475673503,-9.4717497392699,-1.57208015083094,7.37189064895028,-6.45283602371238
47.4,0.2717,-0.687607109084958,7.98048342656512,-9.5015583065079,-1.63850844266724,10.6889751758781,-10.0486131703757
47.45,0.2717,-0.688356762958659,7.99525887220511,-9.5053677958919,-1.69183449372371,7.08248336679526,-7.1665324594713
47.5,0.2717,-0.688702625497157,8.00926787941512,-9.5053677958919,-0.214922401814597,7.19655563132164,-3.34941657239948
47.55,0.2717,-0.688732261929758,8.01704718659494,-9.5053677958919,0.0427118047011241,7.34512578156728,-11.3862185238954
47.6,0.2717,-0.688649760639759,8.01804904473511,-9.5053677958919,-0.69800958801077,10.4159061866267,-7.12723836821078
47.65,0.2717,-0.688627511471356,8.0153435443749,-9.53897476740291,0.194540081852519,8.06452215630839,-3.99918576844364
47.7,0.2717,-0.688725637120957,8.01272908836495,-9.53897476740291,-0.819890343725984,9.51657914938642,0.509439768543359
47.75,0.2717,-0.688900893092057,8.012418262045,-9.53897476740291,-0.709805001838724,9.34796851644523,-10.1684750386945
47.8,0.2717,-0.689069422878859,8.014394546635,-9.53897476740291,-1.19044768367813,7.28655401225001,-9.71230572483529
47.85,0.2717,-0.689170000299058,8.01722466289493,-9.53897476740291,-2.33551666826902,6.1987638513433,-5.97578526417085
47.9,0.2717,-0.689192430662157,8.01937498078496,-9.53897476740291,-0.302791897128259,8.34217402789386,-9.34130292959946
47.95,0.2717,-0.689167307826757,8.02012567594511,-9.53897476740291,-1.19946290329287,4.96373090140537,-10.1696991509709
48,0.2717,-0.689136210990458,8.019711724025,-9.53897476740291,0.123486293010487,10.4446563994563,-8.76566563874144
48.05,0.2717,-0.689125774802857,8.0188786844451,-9.53897476740291,-1.11810428585153,7.68255240536837,-0.594644142859991
48.1,0.2717,-0.689138819354557,8.01830337043498,-9.53897476740291,-0.867949030635089,9.2353291428301,-4.72448183272716
48.15,0.2717,-0.689161656665558,8.01824982751509,-9.53897476740291,-1.19863222419852,8.22579671752374,-8.48106014303592
48.2,0.2717,-0.689177959580359,8.018572088165,-9.53897476740291,-2.7354313410627,8.84656401366897,-7.96909592657218
48.25,0.2717,-0.689179219477158,8.01894326768502,-9.53897476740291,0.830267205249914,5.32104292353597,-6.81160968352759
48.3,0.2717,-0.689167160184358,8.01910531753492,-9.53897476740291,-2.04612052353443,9.00240031070393,-14.8877691428152
48.35,0.2717,-0.689149534662157,8.018993524395,-9.53897476740291,-1.16064425309899,8.60871700628581,-8.76322967024245
48.4,0.2717,-0.689133948855059,8.01870939719493,-9.53897476740291,0.390308414514223,6.41651182500186,-13.7236429744312
48.45,0.2717,-0.689123846951556,8.01840941215505,-9.53897476740291,-1.10406308595663,4.57765153398236,-11.8735995282052
48.5,0.2717,-0.689118160481957,8.01820090594492,-9.53897476740291,-1.46279085131254,9.92959816420284,-6.14817430068531
48.55,0.2717,-0.689113570798359,8.01810067469501,-9.53897476740291,-1.61793336845306,9.52135537129107,-7.45532276136996
48.6,0.2717,-0.689107219877759,8.01805807381493,-9.53897476740291,-0.00147436128146339,10.925464228457,-9.93961534226715
48.65,0.2717,-0.689098214338358,8.01800747006496,-9.53897476740291,0.17162156416649,9.77694248149919,-4.88170684634468
48.7,0.2717,-0.689087500293457,8.01791076146492,-9.53897476740291,-0.143361175693528,9.24464095978533,-10.1588681399425
48.75,0.2717,-0.689076739207859,8.01776981893499,-9.53897476740291,1.04611372489102,8.35147125823414,-10.3906726236346
48.8,0.2717,-0.689067166284559,8.01761203749493,-9.53897476740291,-1.05743304374847,5.92561731040655,-9.74858236781067
48.85,0.2717,-0.689059067409559,8.01746664527491,-9.53897476740291,-1.37859416912165,7.51734133027912,-4.10621793283346
48.9,0.2717,-0.689051961517556,8.01734797340509,-9.53897476740291,-0.705458489564887,9.61340518087172,-11.3376415894171
48.95,0.2717,-0.689045143661559,8.01725270640509,-9.53897476740291,-1.39137874080336,6.81413322777212,2.41953011535527
49,0.2717,-0.689038158729058,8.01716797855511,-9.53897476740291,-0.799181171057651,7.00722788203871,-5.94216938536069
49.05,0.2717,-0.689030974917557,8.01708180034507,-9.53897476740291,-0.470887534407002,10.4184064606677,-3.80129080790736
49.1,0.2717,-0.689023854548758,8.01698951467506,-9.53897476740291,0.657677352024617,8.40820743218478,-10.3976781480578
49.15,0.2717,-0.689017106206858,8.0168938234051,-9.53897476740291,0.0312152906550693,10.4038142801073,-6.69991598966755
49.2,0.2717,-0.689010891804159,8.01680076435491,-9.53897476740291,-0.220185627519584,9.50775021472919,-5.40467265458845
49.25,0.2717,-0.689005185212956,8.01671508478512,-9.53897476740291,-2.05345136378477,6.44574347625758,-17.488075200484
49.3,0.2717,-0.688999845196957,8.01663801427503,-9.53897476740291,-1.58982077055329,11.419542675191,-2.0220402013335
49.35,0.2717,-0.688994729165358,8.01656771003491,-9.53897476740291,-2.8362190063186,11.4315794292061,-14.970342448187
49.4,0.2717,-0.688989768427057,8.01650123932495,-9.53897476740291,-0.525795603865291,8.18974782713963,-7.69515773146577
49.45,0.2717,-0.688984973193957,8.01643657955492,-9.53897476740291,-1.65384632543787,6.95640162875998,-6.58198826363677
49.5,0.2717,-0.688980396204158,8.01637327422509,-9.53897476740291,-1.26548109169979,6.42787155725659,-7.19422081461759
49.55,0.2717,-0.688976081289059,8.01631211893505,-9.53897476740291,-3.04827327671377,5.06975180429959,-4.07780919923073
49.6,0.2717,-0.688972036489556,8.01625419217498,-9.53897476740291,-0.389159368358868,6.2124368775153,-12.2426724620946
49.65,0.2717,-0.688968237081859,8.01620004384495,-9.53897476740291,-0.919737977608055,9.3738552892903,-9.27385742715464
49.7,0.2717,-0.688964642560759,8.01614956971503,-9.53897476740291,-1.70765081377136,8.2507880616854,-10.1574323465523
49.75,0.2717,-0.688961221808857,8.01610213397498,-9.53897476740291,-0.444432859108467,5.73964275215394,-11.1601243621479
49.8,0.2717,-0.688957960333259,8.01605708446505,-9.53897476740291,0.0903005719349004,6.32450649923294,-9.74568040992364
49.85,0.2717,-0.688954858643559,8.0160140170351,-9.53897476740291,-0.932668086141689,8.6615630384731,-4.38555513532764
49.9,0.2717,-0.688951919951258,8.01597289661504,-9.53897476740291,-0.381360607932887,5.03181913888284,-3.3352687383064
49.95,0.2717,-0.688949145047356,8.01593382635497,-9.53897476740291,-1.30008890491725,8.1832642111176,-0.249153438912018
50,0.2717,-0.688946526534959,8.01589691645495,-9.53897476740291,0.692704493005014,10.3980337908522,-9.4954435688788
50.05,0.2717,-0.688944051971756,8.01586215160501,-9.53897476740291,-0.840024713571957,11.9571418694679,-5.44336253390553
50.1,0.2717,-0.688941709207359,8.01582935752504,-9.53897476740291,0.768709069138712,8.30947510877922,-18.5431647525655
50.15,0.2717,-0.688939487047257,8.01579836470501,-9.5091844125039,-0.634723862873631,8.23495917417608,-11.6469955159723
50.2,0.2717,-0.688937379720556,8.01576897225505,-9.5091844125039,0.151097097776663,4.2171797532269,-4.23264515086603
50.25,0.2717,-0.688935383242857,8.01574107091506,-9.5091844125039,-0.219428749496188,9.55448567293161,-5.55491788479897
50.3,0.2717,-0.688933494001656,8.01571461243498,-9.5091844125039,-0.827171259566793,5.98386704045811,-6.9411342422748
50.35,0.2717,-0.688931708407857,8.01568953800506,-9.5091844125039,1.08381027979388,9.32243205511622,-4.90329736868802
50.4,0.2717,-0.688930019404957,8.01566584980492,-9.5091844125039,-0.642966183720162,9.21159346412014,-14.9108358477006
50.45,0.2717,-0.688928421322458,8.01564346408509,-9.5091844125039,-1.37071615933584,6.89562728722331,-15.4036970232837
50.5,0.2717,-0.688926908246156,8.01562230034506,-9.5091844125039,0.247717257638726,8.28666432735713,-13.6382861298793
50.55,0.2717,-0.688925475929157,8.01560225519506,-9.5091844125039,-2.00922267785857,8.81851279256193,-4.63766437458116
50.6,0.2717,-0.688924119215958,8.01558328250508,-9.5091844125039,-0.243679200814523,5.97891071847494,3.39979648115036
50.65,0.2717,-0.688922835193758,8.01556531006509,-9.5091844125039,-0.962282346828207,9.95816508369921,-4.74058373191617
50.7,0.2717,-0.688921620211858,8.01554829434508,-9.5091844125039,-1.92745208852546,7.06618834192773,-13.1121015075643
50.75,0.2717,-0.688920470591558,8.01553219738503,-9.5091844125039,0.712774755846372,10.0154531825312,-9.31919519163758
50.8,0.2717,-0.688919383493758,8.01551695060493,-9.5091844125039,-0.0523830813453934,4.87983382338211,-8.91181468402769
50.85,0.2717,-0.688918354239458,8.01550254436506,-9.5091844125039,-1.04726469306117,9.68883111346463,-4.52453904050165
50.9,0.2717,-0.688917380077559,8.0154889108951,-9.5091844125039,-0.451068320060958,8.51482156325937,0.123302873501828
50.95,0.2717,-0.688916457926759,8.01547600877507,-9.5091844125039,-0.452083771282435,5.6985992651355,-12.6253799225351
51,0.2717,-0.688915584977359,8.01546380165496,-9.5091844125039,-1.02208460911837,8.18377612767154,0.712128202232122
51.05,0.2717,-0.688914759627359,8.01545222324512,-9.5091844125039,1.32510818006806,9.45238091209785,-8.09181159699096
51.1,0.2717,-0.688913978112559,8.01544128193495,-9.5091844125039,-1.30274886809481,7.7009809711883,-9.29164798167099
51.15,0.2717,-0.688913238586959,8.0154309279751,-9.5053677958919,-2.33806221368695,6.21862420266939,-3.32165499632228
51.2,0.2717,-0.688912538656858,8.01542113394498,-9.5053677958919,-0.170825910053495,4.40970237641295,-6.62638545421437
51.25,0.2717,-0.688911876826158,8.0154118519049,-9.5053677958919,-2.04389821811789,9.37788959230875,-14.976568126771
