t,BASE_ORE_MIX,SAG_J,SAG_POW,SAG_OF_P80,SAG_J_M,SAG_POW_M,SAG_OF_P80_M
100.3,0.2717,-0.689470675570057,8.02455360358499,-9.53897476740291,-2.44953023162104,5.73177756207542,-23.0428975811599
100.35,0.2717,-0.689431831885759,8.02357651592501,-9.53897476740291,0.643135229872133,8.70786344233966,-8.2968176894138
100.4,0.2717,-0.689419565272956,8.02257293288494,-9.53897476740291,-0.603343501977054,8.01940917708316,-17.1110454385038
100.45,0,-0.687081221588457,8.10423531754509,-9.4641993458189,-0.00442214011140152,10.0381939939321,-15.4658872882616
100.5,0,-0.651863896196456,8.99851307578501,-9.09714340699691,-1.44581623086393,6.11564969031519,-0.325729090211667
100.55,0,-0.577036771655759,9.788403432515,-8.6744761639639,-0.729641322185639,5.42258411412126,-12.7755102614931
100.6,0,-0.476333275018458,9.61593467326497,-8.16088739967491,-1.94004256755778,11.1964544691937,-1.84283604709307
100.65,0,-0.375096278247057,8.45342207324506,-7.54948338687291,0.163820763462923,9.75663838749119,-3.06092482544042
100.7,0,-0.293361177536259,6.81861294990495,-6.8077132232719,-1.34504524013288,7.92345479645269,-6.4967943028026
100.75,0,-0.238376787767159,5.28507922356494,-5.99949202985691,0.486132071489106,3.51256958362046,-3.87276201038215
100.8,0,-0.206548360688657,4.18492923985491,-5.0964791127919,-1.56086317839571,3.95356753363967,-12.684305229372
100.85,0,-0.188690105030258,3.56431879658498,-4.1920675050829,-0.623776269799453,2.68415142736467,-3.18701402089496
100.9,0,-0.175295098342758,3.27941385689496,-3.4536992323879,0.159178441371949,2.935693136184,-3.65947210057821
100.95,0,-0.160128774041258,3.12664597723506,-2.8801256479439,-0.902685065714628,0.035104538457972,-5.04358313329955
101,0,-0.141342765405156,2.94543781008497,-2.47372001064591,-0.765015481724006,1.613476521434,2.307444169606
101.05,0,-0.120424687498058,2.66620535643506,-2.1895686758659,-0.916299503504842,2.42520692094104,-5.91738895700654
101.1,0,-0.100180132418757,2.30394792982497,-1.9475195514139,1.02466146266204,3.02305048298922,7.82283613208595
101.15,0,-0.0829712112742591,1.91910633592511,-1.70599458036891,-0.327502237066803,1.94337035729154,-11.2253278057506
101.2,0,-0.0698313979181577,1.57420561749495,-1.4978588084649,0.501696680012422,1.38760153839416,2.51526191223181
101.25,0,-0.0604504269366579,1.30606831752493,-1.25685458125891,0.398217276577949,1.88060063237344,7.15139569485258
101.3,0,-0.0536925625422562,1.11894148111492,-1.0900605055029,-0.875402672145356,-0.163063687212571,-6.25116548148787
101.35,0,-0.0482541681669559,0.993157113095094,-0.891301001922898,-0.362099488955138,2.01700283548485,-3.75622486462944
101.4,0,-0.0431641451369593,0.900100926194909,-0.766087053549896,1.63881731553972,-0.0277221194662616,-5.13225061395383
101.45,0,-0.0379910478813592,0.815437380784942,-0.646042366302908,0.730019558454646,1.03026438481243,1.13746633363942
101.5,0,-0.0327777238686586,0.726168578375109,-0.567881801822907,-1.30751569362929,-0.950921640640217,-1.50155575509238
101.55,0,-0.0278219892018576,0.63096140976495,-0.484359027727905,-0.176227776442584,0.134755262003864,-0.56558983207141
101.6,0,-0.0234412568942588,0.535956235924914,-0.442574045719908,-1.07078049993395,2.09082869254121,-2.52395054927645
101.65,0,-0.0198164075469585,0.449233236935015,-0.364575590948903,0.741585719504709,1.03871550583062,0.866104733286889
101.7,0,-0.016945779502656,0.376530396325052,-0.322790822012905,1.35294077128123,1.16697902704504,-0.611312405084476
101.75,0,-0.0146874549571585,0.319411914555076,-0.280990332336899,-0.266160611238192,-0.168614680150313,-2.66903959761193
101.8,0,-0.0128426698081583,0.275718948234953,-0.239174116007902,0.702796157773264,0.75507761528479,0.559745895962422
101.85,0,-0.0112343644136566,0.241327244905051,-0.203138008087905,-0.726561013117163,1.11103824104498,-1.81798621766825
101.9,0,-0.00975264745835602,0.212086115355078,-0.161337797129903,0.355210261858723,-0.632168007944529,-5.7063784284686
101.95,0,-0.00836109632575699,0.185137928054928,-0.125399657703909,-0.478838700844467,-1.9011785332807,8.77856296514869
102,0,-0.00707470178875624,0.159328057645098,-0.1195218766469,-0.113672944539495,1.20743900633897,-0.23039364437966
102.05,0,-0.00592731151315817,0.134858482635082,-0.0836154602929042,-1.18233678058418,-1.61232689359167,10.6695154225673
102.1,0,-0.00494429270805696,0.112571859415084,-0.0836154602929042,-2.74529929533454,-1.96379867502105,3.57167110112698
102.15,0,-0.00412877950345703,0.0932603521050623,-0.0776902407349098,-0.782674995671925,3.253839665849,5.40140483818068
102.2,0,-0.00346189423745713,0.0772491538250506,-0.0418155763538977,-0.102231478520707,-0.75562840379439,2.31199819245811
102.25,0,-0.00291195972645752,0.0643153703649659,-0.0418155763538977,0.692734339553379,-0.019743981118836,6.27146475332347
102.3,0,-0.00244606450895901,0.0538559189549233,-0.0418155763538977,-0.830422360974744,0.390482875872294,-7.22593890442796
102.35,0,-0.00203874227015888,0.0451541828449535,-0.0358428834869073,-0.351979260327333,0.500843767210199,5.67775448327784
102.4,0,-0.00167541071595778,0.0376096867050819,9.9475983006414e-14,-0.975033419234563,0.111481149199335,3.88774458758866
102.45,0,-0.00135099815025796,0.0308555766650898,9.9475983006414e-14,-1.31985477118455,0.18509508167358,-7.86228559512824
102.5,0,-0.00106585824665828,0.0247567503249684,9.9475983006414e-14,-0.346514381862551,-4.28184268943778,-3.28264668547267
102.55,0,-0.000821384473056241,0.0193289755650312,9.9475983006414e-14,1.34837473726282,3.23792134187761,0.511106174486542
102.6,0,-0.000617032366356796,0.0146354383350626,9.9475983006414e-14,-0.485167317591333,1.3136730293761,-0.901464660801281
102.65,0,-0.000449351293855926,0.0107065183349278,9.9475983006414e-14,0.426329849345187,2.38623521111708,4.29285361514071
102.7,0,-0.000312671528156727,0.00750433408506979,9.9475983006414e-14,-0.0949885971693263,3.19975274247486,2.67107152808724
102.75,0,-0.000200595218956323,0.00492950238503909,9.9475983006414e-14,0.0849482671513258,0.898807332470369,-2.75919884988996
102.8,0,-0.000107431480959264,0.0028526306450658,9.9475983006414e-14,-0.496460499106618,0.29339433756968,9.42371890682303
102.85,0,-2.90328747567514e-05,0.00114978820511169,9.9475983006414e-14,-1.29252126684067,-3.26889050909062,-6.33034747546262
102.9,0,3.70968508427438e-05,-0.000273161984978287,9.9475983006414e-14,0.591857221485682,5.73457521999671,2.15530983364521
102.95,0,9.22332139410287e-05,-0.00147309941507956,9.9475983006414e-14,0.721644062976139,-0.00528879667126603,4.67251697118304
103,0,0.000137069548642899,-0.00247643959505695,9.9475983006414e-14,-0.136314343079505,-2.0097432715047,-5.490864795419
103.05,0,0.000172265849442965,-0.00329306329490464,9.9475983006414e-14,-0.133981880501246,-1.51434280143644,-4.29047011181378
103.1,0,0.000198743600741125,-0.00392996617506469,9.9475983006414e-14,0.162257517125525,0.336604401646809,5.55435686723837
103.15,0,0.000217712282342575,-0.00439981272506884,9.9475983006414e-14,-1.86919865777249,-1.06195522296412,-4.70801258174926
103.2,0,0.000230517727242585,-0.00472310645500329,9.9475983006414e-14,0.512494946294918,-3.010676289299,-2.98237783713017
103.25,0,0.000238437681041148,-0.00492550283502169,9.9475983006414e-14,-0.899428276861716,-1.1756971285181,-1.00993922764486
103.3,0,0.000242526128843679,-0.0050330771150584,9.9475983006414e-14,1.59155541924259,-0.422257602448326,-5.55552439123112
103.35,0,0.00024355421064115,-0.00506815177504905,9.9475983006414e-14,-1.65795896008467,0.116037221907618,1.34485095544755
103.4,0,0.000242042225043093,-0.00504717563489976,9.9475983006414e-14,-1.54388739310566,0.395887405334861,-6.49136876780855
103.45,0,0.000238344200241158,-0.00498085280491978,9.9475983006414e-14,1.18886888158172,-1.10369535750442,-5.34407195766016
103.5,0,0.000232739302543195,-0.00487579440505215,9.9475983006414e-14,1.48794216494859,0.607611716912288,-12.1322085524252
103.55,0,0.000225496848340612,-0.0047366298349516,9.9475983006414e-14,-0.504861382955841,2.65882419491436,-0.0432003904794556
103.6,0,0.000216902490542736,-0.00456769407492175,9.9475983006414e-14,-0.574694024912301,-0.165520873213836,1.59561681756742
103.65,0,0.000207251599341873,-0.00437385935492784,9.9475983006414e-14,-0.771719934936456,-1.91761698728214,-6.3240357428988
103.7,0,0.000196825806643375,-0.00416054078505113,9.9475983006414e-14,-0.73770651917642,2.89289825657897,4.04346934508879
103.75,0,0.000185869287740559,-0.00393319956492633,9.9475983006414e-14,-0.0716845303817522,3.08145736762981,-1.35507433579511
103.8,0,0.000174575555941914,-0.00369674065495929,9.9475983006414e-14,-1.20310668836973,2.19886148526439,0.942963933167761
103.85,0,0.000163087700443043,-0.00345510127499438,9.9475983006414e-14,-2.13384495838994,-1.30877206171363,5.39635000855472
103.9,0,0.000151508750541041,-0.00321114978510195,9.9475983006414e-14,0.0576722207091827,-1.34322728049506,-3.5128523649492
103.95,0,0.000139915999643137,-0.00296685328498825,9.9475983006414e-14,-1.18437630465077,3.82621902385972,-2.09874781098728
104,0,0.000128373583240915,-0.00272358210509083,9.9475983006414e-14,-0.460798428765688,-2.217544226575,-7.20242863813597
104.05,0,0.000116940070142846,-0.00248240980499759,9.9475983006414e-14,-0.69663748515509,-1.74703731609975,3.29463207948454
104.1,0,0.000105670693642423,-0.0022443147749982,9.9475983006414e-14,-0.89674123514208,1.40870294095225,2.57844012594863
104.15,0,9.46158865424707e-05,-0.00201025600495086,9.9475983006414e-14,0.947888133014889,1.37547802315885,0.620265526062667
104.2,0,8.38185235423339e-05,-0.00178115061498829,9.9475983006414e-14,-0.576591961578174,-0.171438382570386,0.357956446464968
104.25,0,7.33118625433349e-05,-0.00155780628506363,9.9475983006414e-14,-1.60629360576558,2.23460722571986,-6.6605387434367
104.3,0,6.31191698410305e-05,-0.00134085931495065,9.9475983006414e-14,-0.565184149011731,-3.63135035209416,8.92093593574978
104.35,0,5.32549859428855e-05,-0.00113074832506754,9.9475983006414e-14,0.189606789489019,-3.32942627253033,1.04612304010274
104.4,0,4.37273359423784e-05,-0.000927728754959389,9.9475983006414e-14,-0.671001540429238,-4.52540100115289,1.65916358490951
104.45,0,3.45400248420447e-05,-0.000731915344886147,9.9475983006414e-14,0.704576128882984,2.06890930525901,-6.76061081953181
104.5,0,2.56943795413633e-05,-0.000543332725101209,9.9475983006414e-14,-1.12839080539287,-1.73598121513874,-1.5679991343773
104.55,0,1.71901912437988e-05,-0.000361957195082141,9.9475983006414e-14,0.617767128544749,-0.728305943238183,7.44056200480382
104.6,0,9.02596494256613e-06,-0.000187741095032834,9.9475983006414e-14,-0.477039719332488,1.03249506483053,-0.769872727832379
104.65,0,1.19878334103873e-06,-2.06203649213421e-05,9.9475983006414e-14,0.696196879248529,2.66055047354257,-4.83892262827942
104.7,0,-6.29589225908944e-06,0.000139488975037239,9.9475983006414e-14,-0.332208566033476,-1.19927103410828,-6.8458369707572
104.75,0,-1.34642653577544e-05,0.000292697334998593,9.9475983006414e-14,-0.800917928355041,-1.84176002324443,-1.44592302376604
104.8,0,-2.03140251571199e-05,0.000439145544987696,9.9475983006414e-14,-0.978660211061626,-0.924655856099889,3.18765628192411
104.85,0,-2.68539984560334e-05,0.000579003504981301,9.9475983006414e-14,-2.49251163546426,1.47405382713077,-2.39960165555807
104.9,0,-3.30937443564494e-05,0.00071246421498472,9.9475983006414e-14,1.33871475037336,-0.0292525741792815,-5.16946543791559
104.95,0,-3.90431996564189e-05,0.000839735565023148,9.9475983006414e-14,-0.148921320772494,-0.0516408261551078,-5.24859420452805
105,0,-4.47124347573435e-05,0.000961032455052191,9.9475983006414e-14,0.440563258831549,1.04681996978798,-4.87165880746046
105.05,0,-5.01115286581921e-05,0.00107657112494053,9.9475983006414e-14,1.36994654410477,4.65125950556558,-4.3527815147296
105.1,0,-5.52505293569538e-05,0.00118656607492085,9.9475983006414e-14,2.91914723038968,0.936718804368638,2.08246138884751
105.15,0,-6.01394532573352e-05,0.00129122931502934,9.9475983006414e-14,-0.945913596839429,2.13051335043383,1.79589388052572
105.2,0,-6.47882827564672e-05,0.00139077060498494,9.9475983006414e-14,-0.691586661589501,-2.56840889191267,3.29288468923366
105.25,0,-6.92069411591945e-05,0.00148539786505353,9.9475983006414e-14,-2.57821733456167,-1.95186086531385,-2.47508637848891
105.3,0,-7.34052433593035e-05,0.00157531718491555,9.9475983006414e-14,-2.12591845742737,-2.66351454017263,2.38327739924674
105.35,0,-7.73928341573082e-05,0.00166073200512074,9.9475983006414e-14,0.02463346630228,-0.112057982484203,-1.07300314664654
105.4,0,-8.11791294559328e-05,0.00174184209504347,9.9475983006414e-14,-1.77608348791781,1.26353053573234,-7.0210808017751
105.45,0,-8.47732729560846e-05,0.00181884222502049,9.9475983006414e-14,0.372506088657275,-2.55330344450772,-0.323553381449983
105.5,0,-8.8184110556e-05,0.00189192130505944,9.9475983006414e-14,0.203497626796317,2.24685266101619,1.39967267528804
105.55,0,-9.14201820592098e-05,0.00196126177502265,9.9475983006414e-14,0.434817794888797,-1.43299549806807,-1.75923712462588
105.6,0,-9.44897236578868e-05,0.00202703940499305,9.9475983006414e-14,0.357974402138062,-1.41043286384138,0.143412157806537
105.65,0,-9.74006732583632e-05,0.00208942342510454,9.9475983006414e-14,0.550690351305807,-3.2308053596762,0.0172897885262415
105.7,0,-0.000100160675255978,0.00214857665491763,9.9475983006414e-14,-0.658587369973873,1.56944615312477,5.1035693061461
105.75,0,-0.00010277708315698,0.00220465574511763,9.9475983006414e-14,0.997376549514431,-0.812807175876969,1.77964218404095
105.8,0,-0.000105256958757849,0.00225781124504465,9.9475983006414e-14,-0.252460695644196,-0.625054736169204,2.74421493119576
105.85,0,-0.000107607072859395,0.00230818767499841,9.9475983006414e-14,-1.33858280835858,1.47182725575044,-11.1463221445275
105.9,0,-0.000109833905856505,0.00235592351509695,9.9475983006414e-14,-1.32313215054767,-1.12824552865641,13.1514587920682
105.95,0,-0.000111943652356672,0.00240115123506257,9.9475983006414e-14,-0.490442341961543,-0.0711695460765895,5.39958359974092
106,0,-0.000113942227859098,0.00244399741495727,9.9475983006414e-14,0.177984155010318,0.468011599917645,-2.4363406339933
106.05,0,-0.000115835277458842,0.00248458282499087,9.9475983006414e-14,-1.55459043715825,-2.73506525362859,4.59556498720056
106.1,0,-0.00011762818515848,0.00252302264493665,9.9475983006414e-14,0.663350070527962,-4.22959325867578,9.50407579950395
106.15,0,-0.000119326084256244,0.00255942668491116,9.9475983006414e-14,-0.269069646796282,1.86510178789467,3.47094129720939
106.2,0,-0.000120933866057271,0.00259389959501277,9.9475983006414e-14,-2.14894614974759,-1.81634678286946,-0.681852663322516
106.25,0,-0.000122456189256326,0.00262654102493798,9.9475983006414e-14,-1.39259390156562,-0.504877723266418,-2.03486369023634
106.3,0,-0.000123897487657842,0.00265744587500194,9.9475983006414e-14,-0.215672355014629,1.85345029751397,-9.59162752148906
106.35,0,-0.000125261979256663,0.0026867044350638,9.9475983006414e-14,0.60011500666927,-1.39684227713383,-5.08733393038773
106.4,0,-0.000126553673958085,0.00271440259507472,9.9475983006414e-14,1.60092155792946,0.356826440639225,-6.66471638905166
106.45,0,-0.000127776382456091,0.00274062196490377,9.9475983006414e-14,0.229611408754071,0.624947965150341,-7.12785761962117
106.5,0,-0.000128933724859337,0.00276544010512225,9.9475983006414e-14,-0.279805699870579,-0.129880584604507,2.33361658043061
106.55,0,-0.000130029138958321,0.00278893064501062,9.9475983006414e-14,0.542475845786253,-2.00313385636014,-4.36824994516196
106.6,0,-0.000131065888957949,0.00281116351493438,9.9475983006414e-14,0.615828257565507,-0.757158618048607,4.09796610574584
106.65,0,-0.000132047072856523,0.00283220509504645,9.9475983006414e-14,-1.71250861874742,-4.53787046246748,-3.18338435318827
106.7,0,-0.000132975630858567,0.00285211837490351,9.9475983006414e-14,0.0098237027584922,0.778944848656238,2.46034244166479
106.75,0,-0.00013385435245894,0.00287096312490576,9.9475983006414e-14,-0.423618254595493,2.16019581543333,-4.17392725890581
106.8,0,-0.000134685883256935,0.00288879603499481,9.9475983006414e-14,-0.17548979236086,2.2223594675429,2.90132226309127
106.85,0,-0.00013547273235659,0.00290567087495219,9.9475983006414e-14,-1.3811269722841,1.36130666424037,-0.155290953562854
106.9,0,-0.000136217278157602,0.00292163863491623,9.9475983006414e-14,1.21575968055145,-2.9734267992942,0.538288723398963
106.95,0,-0.000136921775556686,0.0029367476349762,9.9475983006414e-14,0.547551828502545,-1.84817718363979,-0.720534890975344
107,0,-0.00013758836145783,0.00295104368501597,9.9475983006414e-14,0.322380469672296,-1.68525622720631,-1.88244826311023
107.05,0,-0.000138219060858091,0.0029645701949903,9.9475983006414e-14,0.881694292016782,-4.23969268252381,5.51609326021931
107.1,0,-0.000138815792457336,0.00297736829497808,9.9475983006414e-14,0.0299943418748363,5.09948882201707,0.559909920335969
107.15,0,-0.000139380374157838,0.00298947695500829,9.9475983006414e-14,0.604156465479704,3.27701118308391,-7.61522224123719
107.2,0,-0.000139914527856888,0.00300093309510885,9.9475983006414e-14,-1.12429492578663,1.54231312589354,-11.6264352442293
107.25,0,-0.000140419884658627,0.0030117716848963,9.9475983006414e-14,-0.0795963895053582,-1.10085788458423,-2.4170074766072
107.3,0,-0.000140897989059141,0.00302202582497557,9.9475983006414e-14,0.384676257623763,0.547791507415923,-4.40431988245503
107.35,0,-0.000141350304058818,0.00303172690496467,9.9475983006414e-14,1.43056791825054,0.89773023174439,-0.839480847565213
107.4,0,-0.000141778214658217,0.00304090460508633,9.9475983006414e-14,-1.21099858476834,0.365803454038087,-2.48949930765352
107.45,0,-0.000142183032359355,0.00304958704509772,9.9475983006414e-14,-1.64667714417256,-0.239755535787708,1.27847297391789
107.5,0,-0.000142565998757505,0.00305780086500818,9.9475983006414e-14,0.349479440394646,3.65304123276792,5.94073440220693
